"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
49,"49","propMissAct_0.54_autoCorr_0.05","MAR","Data Deletion CC","light",-0.956117794546575,"K",0.105003870187492
49,"49","propMissAct_0.61_autoCorr_0.07","MAR","Data Deletion CC","light",-0.911408268176398,"L",0.113423990060432
49,"49","propMissAct_0.62_autoCorr_0.02","MAR","Data Deletion CC","light",-1.00363470709686,"M",0.127590574968672
49,"49","propMissAct_0.7_autoCorr_0.05","MAR","Data Deletion CC","light",-0.888201156142499,"N",0.164985533229751
49,"49","propMissAct_0.8_autoCorr_0","MAR","Data Deletion CC","light",-1.23105315587606,"O",0.299638890983776
49,"49","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.298339993874901,"A",0.0540801112157043
49,"49","propMissAct_0.12_autoCorr_0.08","MAR","Data Deletion CC","discharge",0.270168040389103,"B",0.0591257925510311
49,"49","propMissAct_0.16_autoCorr_0.09","MAR","Data Deletion CC","discharge",0.273779210979145,"C",0.0599911556542545
49,"49","propMissAct_0.2_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.276064297525605,"D",0.0647903487087934
49,"49","propMissAct_0.2_autoCorr_0","MAR","Data Deletion CC","discharge",0.30990319151448,"E",0.0671344708507393
49,"49","propMissAct_0.3_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.245961134073866,"F",0.0701189222081829
49,"49","propMissAct_0.36_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.215664180044756,"G",0.0804320976482138
49,"49","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.332168145246138,"H",0.0786585645115248
49,"49","propMissAct_0.5_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.297141815131211,"I",0.100429051718735
49,"49","propMissAct_0.51_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.369234127435022,"J",0.135772209995159
49,"49","propMissAct_0.54_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.256272980482613,"K",0.0952254213371968
49,"49","propMissAct_0.61_autoCorr_0.07","MAR","Data Deletion CC","discharge",0.352354662839789,"L",0.11911668486596
49,"49","propMissAct_0.62_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.417558286814333,"M",0.134276131670442
49,"49","propMissAct_0.7_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.359241117338692,"N",0.149848616926309
49,"49","propMissAct_0.8_autoCorr_0","MAR","Data Deletion CC","discharge",0.080069216923245,"O",0.27379343325975
49,"49","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.876499100930289,"A",NA
49,"49","propMissAct_0.12_autoCorr_0.08","MAR","Data Deletion CC","sigma",0.860502122347503,"B",NA
49,"49","propMissAct_0.16_autoCorr_0.09","MAR","Data Deletion CC","sigma",0.853999996155678,"C",NA
49,"49","propMissAct_0.2_autoCorr_0.06","MAR","Data Deletion CC","sigma",0.866707078226777,"D",NA
49,"49","propMissAct_0.2_autoCorr_0","MAR","Data Deletion CC","sigma",0.874534276980326,"E",NA
49,"49","propMissAct_0.3_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.841183133063739,"F",NA
49,"49","propMissAct_0.36_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.863701961690639,"G",NA
49,"49","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion CC","sigma",0.767544767002152,"H",NA
49,"49","propMissAct_0.5_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.827102912887481,"I",NA
49,"49","propMissAct_0.51_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.04281304404862,"J",NA
49,"49","propMissAct_0.54_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.788882483710811,"K",NA
49,"49","propMissAct_0.61_autoCorr_0.07","MAR","Data Deletion CC","sigma",0.700709028363853,"L",NA
49,"49","propMissAct_0.62_autoCorr_0.02","MAR","Data Deletion CC","sigma",0.849704882022928,"M",NA
49,"49","propMissAct_0.7_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.778797451198589,"N",NA
49,"49","propMissAct_0.8_autoCorr_0","MAR","Data Deletion CC","sigma",0.878390106164162,"O",NA
49,"49","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","ar1",0.0371171188840493,"A",0.0577287524810175
49,"49","propMissAct_0.12_autoCorr_0.08","MAR","Kalman filter","ar1",0.0433115969555381,"B",0.0604708521454342
49,"49","propMissAct_0.16_autoCorr_0.09","MAR","Kalman filter","ar1",0.0227190554706921,"C",0.0631739083502159
49,"49","propMissAct_0.2_autoCorr_0.06","MAR","Kalman filter","ar1",0.0322011405562313,"D",0.0642683601513584
49,"49","propMissAct_0.2_autoCorr_0","MAR","Kalman filter","ar1",0.117475021548593,"E",0.065655055750523
49,"49","propMissAct_0.3_autoCorr_0.01","MAR","Kalman filter","ar1",0.1106882486949,"F",0.0722619066668241
49,"49","propMissAct_0.36_autoCorr_0.01","MAR","Kalman filter","ar1",-0.0388914719725263,"G",0.0840314563852359
49,"49","propMissAct_0.35_autoCorr_0.02","MAR","Kalman filter","ar1",0.0528360200049961,"H",0.0893733499476995
49,"49","propMissAct_0.5_autoCorr_0.03","MAR","Kalman filter","ar1",0.103928231203663,"I",0.0934063326674661
49,"49","propMissAct_0.51_autoCorr_0.01","MAR","Kalman filter","ar1",0.0758759970309998,"J",0.107188788682579
49,"49","propMissAct_0.54_autoCorr_0.05","MAR","Kalman filter","ar1",0.0410165875967798,"K",0.115882010156592
49,"49","propMissAct_0.61_autoCorr_0.07","MAR","Kalman filter","ar1",0.179072419536519,"L",0.138422480394198
49,"49","propMissAct_0.62_autoCorr_0.02","MAR","Kalman filter","ar1",-0.127527015073719,"M",0.137610473993853
49,"49","propMissAct_0.7_autoCorr_0.05","MAR","Kalman filter","ar1",0.187691918763788,"N",0.167580356341514
49,"49","propMissAct_0.8_autoCorr_0","MAR","Kalman filter","ar1",-0.206971069927298,"O",0.203389567025475
49,"49","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","intercept",-0.205037209861105,"A",0.0522810407750964
49,"49","propMissAct_0.12_autoCorr_0.08","MAR","Kalman filter","intercept",-0.225521160489162,"B",0.0541664392509921
49,"49","propMissAct_0.16_autoCorr_0.09","MAR","Kalman filter","intercept",-0.234774770957396,"C",0.0535520341095839
49,"49","propMissAct_0.2_autoCorr_0.06","MAR","Kalman filter","intercept",-0.194423812136259,"D",0.0557269875036383
49,"49","propMissAct_0.2_autoCorr_0","MAR","Kalman filter","intercept",-0.220542436324927,"E",0.0621621274789642
49,"49","propMissAct_0.3_autoCorr_0.01","MAR","Kalman filter","intercept",-0.24381266761609,"F",0.0609005632535265
49,"49","propMissAct_0.36_autoCorr_0.01","MAR","Kalman filter","intercept",-0.185582952715467,"G",0.0600422140591156
49,"49","propMissAct_0.35_autoCorr_0.02","MAR","Kalman filter","intercept",-0.222100245329492,"H",0.0634376231768924
49,"49","propMissAct_0.5_autoCorr_0.03","MAR","Kalman filter","intercept",-0.192584799564662,"I",0.0712294237781166
49,"49","propMissAct_0.51_autoCorr_0.01","MAR","Kalman filter","intercept",-0.228639281790132,"J",0.0724876664330525
49,"49","propMissAct_0.54_autoCorr_0.05","MAR","Kalman filter","intercept",-0.202539221293005,"K",0.0678020614120491
49,"49","propMissAct_0.61_autoCorr_0.07","MAR","Kalman filter","intercept",-0.187910633550916,"L",0.0857747170147813
49,"49","propMissAct_0.62_autoCorr_0.02","MAR","Kalman filter","intercept",-0.194063826372386,"M",0.0745515616794358
49,"49","propMissAct_0.7_autoCorr_0.05","MAR","Kalman filter","intercept",-0.22575211728775,"N",0.0926098935725247
49,"49","propMissAct_0.8_autoCorr_0","MAR","Kalman filter","intercept",-0.293236565879485,"O",0.107980838755502
49,"49","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","light",-1.02739615218179,"A",0.0514558630835423
49,"49","propMissAct_0.12_autoCorr_0.08","MAR","Kalman filter","light",-1.06818127530191,"B",0.0537910958786516
49,"49","propMissAct_0.16_autoCorr_0.09","MAR","Kalman filter","light",-1.03983717222347,"C",0.0542161567509148
49,"49","propMissAct_0.2_autoCorr_0.06","MAR","Kalman filter","light",-1.0142564303688,"D",0.0553880493163332
49,"49","propMissAct_0.2_autoCorr_0","MAR","Kalman filter","light",-1.03553869806024,"E",0.0577351556537027
49,"49","propMissAct_0.3_autoCorr_0.01","MAR","Kalman filter","light",-0.98293542239017,"F",0.0593619961218599
49,"49","propMissAct_0.36_autoCorr_0.01","MAR","Kalman filter","light",-1.08447390524498,"G",0.059986856047757
49,"49","propMissAct_0.35_autoCorr_0.02","MAR","Kalman filter","light",-1.02992280243981,"H",0.0653140338192647
49,"49","propMissAct_0.5_autoCorr_0.03","MAR","Kalman filter","light",-1.1213525865722,"I",0.0677511930777625
49,"49","propMissAct_0.51_autoCorr_0.01","MAR","Kalman filter","light",-1.09561479964544,"J",0.0738948044369337
49,"49","propMissAct_0.54_autoCorr_0.05","MAR","Kalman filter","light",-0.937040340940102,"K",0.0670296516865001
49,"49","propMissAct_0.61_autoCorr_0.07","MAR","Kalman filter","light",-1.06505387595696,"L",0.0832167594550234
49,"49","propMissAct_0.62_autoCorr_0.02","MAR","Kalman filter","light",-1.06284002507036,"M",0.0831869117521796
49,"49","propMissAct_0.7_autoCorr_0.05","MAR","Kalman filter","light",-0.966498566940353,"N",0.0895211303873113
49,"49","propMissAct_0.8_autoCorr_0","MAR","Kalman filter","light",-1.13906654011805,"O",0.117729986626253
49,"49","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","discharge",0.296660065767185,"A",0.053012584723303
49,"49","propMissAct_0.12_autoCorr_0.08","MAR","Kalman filter","discharge",0.279913311052972,"B",0.0553001717864488
49,"49","propMissAct_0.16_autoCorr_0.09","MAR","Kalman filter","discharge",0.299605903238237,"C",0.0560164943447641
49,"49","propMissAct_0.2_autoCorr_0.06","MAR","Kalman filter","discharge",0.28727458331853,"D",0.0578399585288177
49,"49","propMissAct_0.2_autoCorr_0","MAR","Kalman filter","discharge",0.305813392239335,"E",0.0612756216156456
49,"49","propMissAct_0.3_autoCorr_0.01","MAR","Kalman filter","discharge",0.247517956284421,"F",0.0589189279519179
49,"49","propMissAct_0.36_autoCorr_0.01","MAR","Kalman filter","discharge",0.286607275439131,"G",0.066777893773804
49,"49","propMissAct_0.35_autoCorr_0.02","MAR","Kalman filter","discharge",0.333572736443116,"H",0.0654910461779941
49,"49","propMissAct_0.5_autoCorr_0.03","MAR","Kalman filter","discharge",0.332220066156294,"I",0.0697318341330818
49,"49","propMissAct_0.51_autoCorr_0.01","MAR","Kalman filter","discharge",0.331264874930369,"J",0.0698499055033999
49,"49","propMissAct_0.54_autoCorr_0.05","MAR","Kalman filter","discharge",0.254643781167838,"K",0.0715626806416273
49,"49","propMissAct_0.61_autoCorr_0.07","MAR","Kalman filter","discharge",0.268672186135329,"L",0.0903636104473892
49,"49","propMissAct_0.62_autoCorr_0.02","MAR","Kalman filter","discharge",0.303684083916185,"M",0.0820567017401802
49,"49","propMissAct_0.7_autoCorr_0.05","MAR","Kalman filter","discharge",0.365904255819424,"N",0.0864219271404305
49,"49","propMissAct_0.8_autoCorr_0","MAR","Kalman filter","discharge",0.101663631951691,"O",0.10326048760293
49,"49","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","sigma",0.872541798253288,"A",NA
49,"49","propMissAct_0.12_autoCorr_0.08","MAR","Kalman filter","sigma",0.874406445235717,"B",NA
49,"49","propMissAct_0.16_autoCorr_0.09","MAR","Kalman filter","sigma",0.841898723495831,"C",NA
49,"49","propMissAct_0.2_autoCorr_0.06","MAR","Kalman filter","sigma",0.856116680060172,"D",NA
49,"49","propMissAct_0.2_autoCorr_0","MAR","Kalman filter","sigma",0.916873757097705,"E",NA
49,"49","propMissAct_0.3_autoCorr_0.01","MAR","Kalman filter","sigma",0.79776712468628,"F",NA
49,"49","propMissAct_0.36_autoCorr_0.01","MAR","Kalman filter","sigma",0.875925577689741,"G",NA
49,"49","propMissAct_0.35_autoCorr_0.02","MAR","Kalman filter","sigma",0.877670358147603,"H",NA
49,"49","propMissAct_0.5_autoCorr_0.03","MAR","Kalman filter","sigma",0.822278846350471,"I",NA
49,"49","propMissAct_0.51_autoCorr_0.01","MAR","Kalman filter","sigma",0.865146974177737,"J",NA
49,"49","propMissAct_0.54_autoCorr_0.05","MAR","Kalman filter","sigma",0.737215705250739,"K",NA
49,"49","propMissAct_0.61_autoCorr_0.07","MAR","Kalman filter","sigma",0.863416309837833,"L",NA
49,"49","propMissAct_0.62_autoCorr_0.02","MAR","Kalman filter","sigma",0.840217215661855,"M",NA
49,"49","propMissAct_0.7_autoCorr_0.05","MAR","Kalman filter","sigma",0.792988244600781,"N",NA
49,"49","propMissAct_0.8_autoCorr_0","MAR","Kalman filter","sigma",0.782410130163702,"O",NA
49,"49","propMissAct_0.06_autoCorr_0.03","MAR","Multiple imputations","ar1",0.0392152414834881,"A",0.0620457024112859
49,"49","propMissAct_0.12_autoCorr_0.08","MAR","Multiple imputations","ar1",0.0456843774597159,"B",0.0570739301134599
49,"49","propMissAct_0.16_autoCorr_0.09","MAR","Multiple imputations","ar1",0.00904074492513069,"C",0.0636222965880782
49,"49","propMissAct_0.2_autoCorr_0.06","MAR","Multiple imputations","ar1",0.0386343821614072,"D",0.0556871564448837
49,"49","propMissAct_0.2_autoCorr_0","MAR","Multiple imputations","ar1",0.080117257281459,"E",0.0572886594494484
49,"49","propMissAct_0.3_autoCorr_0.01","MAR","Multiple imputations","ar1",0.0531040989228862,"F",0.0592337784669552
