"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
54,"54","propMissAct_0.26_autoCorr_0.05","MAR","Data Deletion Simple","sigma",0.922548654979417,"E",NA
54,"54","propMissAct_0.28_autoCorr_0.11","MAR","Data Deletion Simple","sigma",0.844994667672707,"F",NA
54,"54","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.77620330503722,"G",NA
54,"54","propMissAct_0.41_autoCorr_0.03","MAR","Data Deletion Simple","sigma",0.797770317309904,"H",NA
54,"54","propMissAct_0.46_autoCorr_0.07","MAR","Data Deletion Simple","sigma",0.782595758626195,"I",NA
54,"54","propMissAct_0.49_autoCorr_0.03","MAR","Data Deletion Simple","sigma",0.843431111447493,"J",NA
54,"54","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.823071249691608,"K",NA
54,"54","propMissAct_0.64_autoCorr_0.02","MAR","Data Deletion Simple","sigma",0.782024718954634,"L",NA
54,"54","propMissAct_0.65_autoCorr_0.06","MAR","Data Deletion Simple","sigma",0.710690318042336,"M",NA
54,"54","propMissAct_0.76_autoCorr_0.06","MAR","Data Deletion Simple","sigma",0.937195581011672,"N",NA
54,"54","propMissAct_0.72_autoCorr_0.04","MAR","Data Deletion Simple","sigma",0.804846770906177,"O",NA
54,"54","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.274081361522211,"A",0.0526850715013981
54,"54","propMissAct_0.11_autoCorr_0.1","MAR","Data Deletion CC","ar1",0.200017607953672,"B",0.0573585108743388
54,"54","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.303283291733043,"C",0.0622592588006716
54,"54","propMissAct_0.21_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.213226819394065,"D",0.0654961994661701
54,"54","propMissAct_0.26_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.228389984123449,"E",0.0683525810064049
54,"54","propMissAct_0.28_autoCorr_0.11","MAR","Data Deletion CC","ar1",0.0445795564809223,"F",0.071105543881164
54,"54","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.180438222635061,"G",0.0751256856305358
54,"54","propMissAct_0.41_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.232051012464912,"H",0.0848271160491147
54,"54","propMissAct_0.46_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.0999352987003913,"I",0.0953144409559244
54,"54","propMissAct_0.49_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.122062951527846,"J",0.10200948817126
54,"54","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.00665454763550969,"K",0.120230465501277
54,"54","propMissAct_0.64_autoCorr_0.02","MAR","Data Deletion CC","ar1",-0.0340135612040338,"L",0.148511381421982
54,"54","propMissAct_0.65_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.0945307607760405,"M",0.141141854913633
54,"54","propMissAct_0.76_autoCorr_0.06","MAR","Data Deletion CC","ar1",-0.525967007424118,"N",0.170075544561443
54,"54","propMissAct_0.72_autoCorr_0.04","MAR","Data Deletion CC","ar1",-0.125663606439719,"O",0.188740047916826
54,"54","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","intercept",-1.59567503196246,"A",0.0683075583034377
54,"54","propMissAct_0.11_autoCorr_0.1","MAR","Data Deletion CC","intercept",-1.63545886003303,"B",0.0675818561099706
54,"54","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.59396410931226,"C",0.0829401688487111
54,"54","propMissAct_0.21_autoCorr_0.05","MAR","Data Deletion CC","intercept",-1.58798220763661,"D",0.0784494776128139
54,"54","propMissAct_0.26_autoCorr_0.05","MAR","Data Deletion CC","intercept",-1.57412695953943,"E",0.0853769124592292
54,"54","propMissAct_0.28_autoCorr_0.11","MAR","Data Deletion CC","intercept",-1.5507963528649,"F",0.0686246779278398
54,"54","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.53395447478416,"G",0.081879512366481
54,"54","propMissAct_0.41_autoCorr_0.03","MAR","Data Deletion CC","intercept",-1.6320677676056,"H",0.10174734458729
54,"54","propMissAct_0.46_autoCorr_0.07","MAR","Data Deletion CC","intercept",-1.5958466227004,"I",0.0919373711373186
54,"54","propMissAct_0.49_autoCorr_0.03","MAR","Data Deletion CC","intercept",-1.58695971710339,"J",0.109447526808371
54,"54","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.62039067756279,"K",0.10695034330121
54,"54","propMissAct_0.64_autoCorr_0.02","MAR","Data Deletion CC","intercept",-1.63799882788667,"L",0.119724447569481
54,"54","propMissAct_0.65_autoCorr_0.06","MAR","Data Deletion CC","intercept",-1.55506804289032,"M",0.107925356434209
54,"54","propMissAct_0.76_autoCorr_0.06","MAR","Data Deletion CC","intercept",-1.61616082047965,"N",0.115013580554393
54,"54","propMissAct_0.72_autoCorr_0.04","MAR","Data Deletion CC","intercept",-1.72775786899056,"O",0.144032299941132
54,"54","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","light",2.3659544385268,"A",0.0459791662466349
54,"54","propMissAct_0.11_autoCorr_0.1","MAR","Data Deletion CC","light",2.37447924294096,"B",0.0505562316420074
54,"54","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion CC","light",2.39322494631107,"C",0.0540212033932463
54,"54","propMissAct_0.21_autoCorr_0.05","MAR","Data Deletion CC","light",2.40422359959725,"D",0.0603942397332413
54,"54","propMissAct_0.26_autoCorr_0.05","MAR","Data Deletion CC","light",2.34571579249302,"E",0.0629223610325126
54,"54","propMissAct_0.28_autoCorr_0.11","MAR","Data Deletion CC","light",2.37639673871381,"F",0.0646310620385717
54,"54","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion CC","light",2.37867373062422,"G",0.0634413810909717
54,"54","propMissAct_0.41_autoCorr_0.03","MAR","Data Deletion CC","light",2.43404585615081,"H",0.0706893694532204
54,"54","propMissAct_0.46_autoCorr_0.07","MAR","Data Deletion CC","light",2.24561281132325,"I",0.0792484314550174
54,"54","propMissAct_0.49_autoCorr_0.03","MAR","Data Deletion CC","light",2.35401890827816,"J",0.10292093668667
54,"54","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","light",2.403102719671,"K",0.109327477182551
54,"54","propMissAct_0.64_autoCorr_0.02","MAR","Data Deletion CC","light",2.19708103510618,"L",0.109384463648881
54,"54","propMissAct_0.65_autoCorr_0.06","MAR","Data Deletion CC","light",2.52173526520071,"M",0.0933597754394796
54,"54","propMissAct_0.76_autoCorr_0.06","MAR","Data Deletion CC","light",2.24768795513927,"N",0.134089788729013
54,"54","propMissAct_0.72_autoCorr_0.04","MAR","Data Deletion CC","light",2.26868711338623,"O",0.155111592852794
54,"54","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","discharge",-0.635883726915646,"A",0.0528478008853311
54,"54","propMissAct_0.11_autoCorr_0.1","MAR","Data Deletion CC","discharge",-0.60485385535822,"B",0.0586915125089153
54,"54","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion CC","discharge",-0.624874975513584,"C",0.063605497419833
54,"54","propMissAct_0.21_autoCorr_0.05","MAR","Data Deletion CC","discharge",-0.672697537297051,"D",0.0641173549492551
54,"54","propMissAct_0.26_autoCorr_0.05","MAR","Data Deletion CC","discharge",-0.550799079827672,"E",0.0734730102097548
54,"54","propMissAct_0.28_autoCorr_0.11","MAR","Data Deletion CC","discharge",-0.651288486910502,"F",0.0692904023965804
54,"54","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion CC","discharge",-0.727124885090276,"G",0.0731746813434749
54,"54","propMissAct_0.41_autoCorr_0.03","MAR","Data Deletion CC","discharge",-0.505827777753313,"H",0.0806517633332903
54,"54","propMissAct_0.46_autoCorr_0.07","MAR","Data Deletion CC","discharge",-0.465467889027462,"I",0.0982288000072685
54,"54","propMissAct_0.49_autoCorr_0.03","MAR","Data Deletion CC","discharge",-0.671401518302774,"J",0.115102394861311
54,"54","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","discharge",-0.653854469361599,"K",0.117480789775572
54,"54","propMissAct_0.64_autoCorr_0.02","MAR","Data Deletion CC","discharge",-0.62915632263014,"L",0.136419479690135
54,"54","propMissAct_0.65_autoCorr_0.06","MAR","Data Deletion CC","discharge",-0.465696533043684,"M",0.115593423449648
54,"54","propMissAct_0.76_autoCorr_0.06","MAR","Data Deletion CC","discharge",-1.04270420522033,"N",0.164013802646854
54,"54","propMissAct_0.72_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.627589448408023,"O",0.173311924377927
54,"54","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","sigma",0.816643054865689,"A",NA
54,"54","propMissAct_0.11_autoCorr_0.1","MAR","Data Deletion CC","sigma",0.855502103484832,"B",NA
54,"54","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.778141200606133,"C",NA
54,"54","propMissAct_0.21_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.860891880485751,"D",NA
54,"54","propMissAct_0.26_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.870491289361974,"E",NA
54,"54","propMissAct_0.28_autoCorr_0.11","MAR","Data Deletion CC","sigma",0.850250786486895,"F",NA
54,"54","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.770833586419009,"G",NA
54,"54","propMissAct_0.41_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.799755849362439,"H",NA
54,"54","propMissAct_0.46_autoCorr_0.07","MAR","Data Deletion CC","sigma",0.751445140452347,"I",NA
54,"54","propMissAct_0.49_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.875417355141199,"J",NA
54,"54","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.829910991623,"K",NA
54,"54","propMissAct_0.64_autoCorr_0.02","MAR","Data Deletion CC","sigma",0.746316714863708,"L",NA
54,"54","propMissAct_0.65_autoCorr_0.06","MAR","Data Deletion CC","sigma",0.454950247075917,"M",NA
54,"54","propMissAct_0.76_autoCorr_0.06","MAR","Data Deletion CC","sigma",0.614866173645952,"N",NA
54,"54","propMissAct_0.72_autoCorr_0.04","MAR","Data Deletion CC","sigma",0.753144195601586,"O",NA
54,"54","propMissAct_0.04_autoCorr_0.02","MAR","Kalman filter","ar1",0.260319146383376,"A",0.0516652905151315
54,"54","propMissAct_0.11_autoCorr_0.1","MAR","Kalman filter","ar1",0.231492636719724,"B",0.0575459730238709
54,"54","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","ar1",0.264780749400659,"C",0.0608714981544502
54,"54","propMissAct_0.21_autoCorr_0.05","MAR","Kalman filter","ar1",0.232734381078232,"D",0.0637084557986976
54,"54","propMissAct_0.26_autoCorr_0.05","MAR","Kalman filter","ar1",0.25880359471446,"E",0.0660943548910571
54,"54","propMissAct_0.28_autoCorr_0.11","MAR","Kalman filter","ar1",0.157040654395268,"F",0.0738257173502316
54,"54","propMissAct_0.32_autoCorr_0.01","MAR","Kalman filter","ar1",0.241160307311725,"G",0.0675549751944925
54,"54","propMissAct_0.41_autoCorr_0.03","MAR","Kalman filter","ar1",0.332384276681199,"H",0.0749416605457404
54,"54","propMissAct_0.46_autoCorr_0.07","MAR","Kalman filter","ar1",0.140339179977912,"I",0.0908413070459833
54,"54","propMissAct_0.49_autoCorr_0.03","MAR","Kalman filter","ar1",0.273742585239649,"J",0.0980510314962549
54,"54","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","ar1",0.298544584445192,"K",0.0984930593034159
54,"54","propMissAct_0.64_autoCorr_0.02","MAR","Kalman filter","ar1",0.137396155233241,"L",0.162100172567766
54,"54","propMissAct_0.65_autoCorr_0.06","MAR","Kalman filter","ar1",0.318455528508958,"M",0.110712177336128
54,"54","propMissAct_0.76_autoCorr_0.06","MAR","Kalman filter","ar1",0.135757507782255,"N",0.273077126564343
54,"54","propMissAct_0.72_autoCorr_0.04","MAR","Kalman filter","ar1",-0.0236430305901178,"O",0.155819416947418
54,"54","propMissAct_0.04_autoCorr_0.02","MAR","Kalman filter","intercept",-1.61174846484184,"A",0.0651725278912115
54,"54","propMissAct_0.11_autoCorr_0.1","MAR","Kalman filter","intercept",-1.6030721720122,"B",0.0647341265282179
54,"54","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","intercept",-1.5891254081259,"C",0.0689516919676751
54,"54","propMissAct_0.21_autoCorr_0.05","MAR","Kalman filter","intercept",-1.59742123148154,"D",0.0678580269491021
54,"54","propMissAct_0.26_autoCorr_0.05","MAR","Kalman filter","intercept",-1.59544099233866,"E",0.0735005525723864
54,"54","propMissAct_0.28_autoCorr_0.11","MAR","Kalman filter","intercept",-1.59699436044318,"F",0.0646693121614349
54,"54","propMissAct_0.32_autoCorr_0.01","MAR","Kalman filter","intercept",-1.57796749920306,"G",0.0677453058220779
54,"54","propMissAct_0.41_autoCorr_0.03","MAR","Kalman filter","intercept",-1.64893471633443,"H",0.0786565918186585
54,"54","propMissAct_0.46_autoCorr_0.07","MAR","Kalman filter","intercept",-1.61264866656491,"I",0.0691101568020053
54,"54","propMissAct_0.49_autoCorr_0.03","MAR","Kalman filter","intercept",-1.53859827325811,"J",0.0802600619834851
54,"54","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","intercept",-1.60051348925279,"K",0.082979382063611
54,"54","propMissAct_0.64_autoCorr_0.02","MAR","Kalman filter","intercept",-1.60971542979265,"L",0.0832956977284517
54,"54","propMissAct_0.65_autoCorr_0.06","MAR","Kalman filter","intercept",-1.5418940596055,"M",0.0855832502942928
54,"54","propMissAct_0.76_autoCorr_0.06","MAR","Kalman filter","intercept",-1.63537000611994,"N",0.11179775853026
54,"54","propMissAct_0.72_autoCorr_0.04","MAR","Kalman filter","intercept",-1.58531797444414,"O",0.0917856715191787
54,"54","propMissAct_0.04_autoCorr_0.02","MAR","Kalman filter","light",2.36742440442758,"A",0.045571204337737
54,"54","propMissAct_0.11_autoCorr_0.1","MAR","Kalman filter","light",2.37393171109653,"B",0.047237699168822
54,"54","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","light",2.35342105289076,"C",0.0498990513953734
54,"54","propMissAct_0.21_autoCorr_0.05","MAR","Kalman filter","light",2.3902354400997,"D",0.051737046909311
54,"54","propMissAct_0.26_autoCorr_0.05","MAR","Kalman filter","light",2.35767027190905,"E",0.0565875435332977
54,"54","propMissAct_0.28_autoCorr_0.11","MAR","Kalman filter","light",2.3544045069549,"F",0.054445340477982
54,"54","propMissAct_0.32_autoCorr_0.01","MAR","Kalman filter","light",2.41485136678815,"G",0.0509765212612938
54,"54","propMissAct_0.41_autoCorr_0.03","MAR","Kalman filter","light",2.42377587844063,"H",0.0564816394297898
54,"54","propMissAct_0.46_autoCorr_0.07","MAR","Kalman filter","light",2.33030831210566,"I",0.0633478417754928
54,"54","propMissAct_0.49_autoCorr_0.03","MAR","Kalman filter","light",2.33149011152352,"J",0.0725219109943028
54,"54","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","light",2.41293978007058,"K",0.0701190230428802
54,"54","propMissAct_0.64_autoCorr_0.02","MAR","Kalman filter","light",2.29366698914028,"L",0.0703459942021202
54,"54","propMissAct_0.65_autoCorr_0.06","MAR","Kalman filter","light",2.43066193475819,"M",0.0710038444044709
54,"54","propMissAct_0.76_autoCorr_0.06","MAR","Kalman filter","light",2.39281255808551,"N",0.0935794140983073
54,"54","propMissAct_0.72_autoCorr_0.04","MAR","Kalman filter","light",2.37708088858314,"O",0.0892780804079137
54,"54","propMissAct_0.04_autoCorr_0.02","MAR","Kalman filter","discharge",-0.646148327340686,"A",0.0524282323466022
54,"54","propMissAct_0.11_autoCorr_0.1","MAR","Kalman filter","discharge",-0.626596598938947,"B",0.0552490414396254
54,"54","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","discharge",-0.669040442584292,"C",0.0578626631142423
54,"54","propMissAct_0.21_autoCorr_0.05","MAR","Kalman filter","discharge",-0.680523818441599,"D",0.0584677711678117
54,"54","propMissAct_0.26_autoCorr_0.05","MAR","Kalman filter","discharge",-0.624176824396989,"E",0.0659937627108935
54,"54","propMissAct_0.28_autoCorr_0.11","MAR","Kalman filter","discharge",-0.663535714595886,"F",0.0592575641240956
54,"54","propMissAct_0.32_autoCorr_0.01","MAR","Kalman filter","discharge",-0.623935182447345,"G",0.0596115799484856
54,"54","propMissAct_0.41_autoCorr_0.03","MAR","Kalman filter","discharge",-0.588025410229374,"H",0.0644199848029544
54,"54","propMissAct_0.46_autoCorr_0.07","MAR","Kalman filter","discharge",-0.555543505853733,"I",0.0709813236503213
54,"54","propMissAct_0.49_autoCorr_0.03","MAR","Kalman filter","discharge",-0.708523447229493,"J",0.0739504375189686
54,"54","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","discharge",-0.621839806553454,"K",0.0740249773391124
54,"54","propMissAct_0.64_autoCorr_0.02","MAR","Kalman filter","discharge",-0.631080059230888,"L",0.0876256679010437
54,"54","propMissAct_0.65_autoCorr_0.06","MAR","Kalman filter","discharge",-0.680880928411859,"M",0.0824786071037177
54,"54","propMissAct_0.76_autoCorr_0.06","MAR","Kalman filter","discharge",-0.768356563539367,"N",0.112717377408341
54,"54","propMissAct_0.72_autoCorr_0.04","MAR","Kalman filter","discharge",-0.590538822005517,"O",0.0920719110232539
54,"54","propMissAct_0.04_autoCorr_0.02","MAR","Kalman filter","sigma",0.822100547681205,"A",NA
54,"54","propMissAct_0.11_autoCorr_0.1","MAR","Kalman filter","sigma",0.838886953076986,"B",NA
54,"54","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","sigma",0.825681775686039,"C",NA
54,"54","propMissAct_0.21_autoCorr_0.05","MAR","Kalman filter","sigma",0.842589852767505,"D",NA
54,"54","propMissAct_0.26_autoCorr_0.05","MAR","Kalman filter","sigma",0.898910729719399,"E",NA
54,"54","propMissAct_0.28_autoCorr_0.11","MAR","Kalman filter","sigma",0.838976608275838,"F",NA
54,"54","propMissAct_0.32_autoCorr_0.01","MAR","Kalman filter","sigma",0.753672782557479,"G",NA
54,"54","propMissAct_0.41_autoCorr_0.03","MAR","Kalman filter","sigma",0.763222905912438,"H",NA
54,"54","propMissAct_0.46_autoCorr_0.07","MAR","Kalman filter","sigma",0.770548613430092,"I",NA
54,"54","propMissAct_0.49_autoCorr_0.03","MAR","Kalman filter","sigma",0.810984879180809,"J",NA
54,"54","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","sigma",0.769060509636902,"K",NA
54,"54","propMissAct_0.64_autoCorr_0.02","MAR","Kalman filter","sigma",0.772495078370682,"L",NA
54,"54","propMissAct_0.65_autoCorr_0.06","MAR","Kalman filter","sigma",0.646998114447712,"M",NA
54,"54","propMissAct_0.76_autoCorr_0.06","MAR","Kalman filter","sigma",0.922627837245489,"N",NA
54,"54","propMissAct_0.72_autoCorr_0.04","MAR","Kalman filter","sigma",0.804612926783779,"O",NA
54,"54","propMissAct_0.04_autoCorr_0.02","MAR","Multiple imputations","ar1",0.247499449978837,"A",0.0514462803560645
54,"54","propMissAct_0.11_autoCorr_0.1","MAR","Multiple imputations","ar1",0.196160639927817,"B",0.0643777292378443
54,"54","propMissAct_0.2_autoCorr_0.01","MAR","Multiple imputations","ar1",0.16337827708268,"C",0.0573402436312011
54,"54","propMissAct_0.21_autoCorr_0.05","MAR","Multiple imputations","ar1",0.141488529824244,"D",0.0646438565858494
54,"54","propMissAct_0.26_autoCorr_0.05","MAR","Multiple imputations","ar1",0.166766640313377,"E",0.0555419700576974
