"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
222,"222","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion CC","intercept",2.03732337840441,"F",0.171775524470142
222,"222","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion CC","intercept",2.17488331777556,"G",0.277951663200056
222,"222","propMissAct_0.37_autoCorr_0","MAR","Data Deletion CC","intercept",2.08817531458444,"H",0.249227124865313
222,"222","propMissAct_0.45_autoCorr_0.02","MAR","Data Deletion CC","intercept",1.92919696696217,"I",0.221616145235096
222,"222","propMissAct_0.47_autoCorr_0.01","MAR","Data Deletion CC","intercept",2.23752349417264,"J",0.182693620748777
222,"222","propMissAct_0.59_autoCorr_0.01","MAR","Data Deletion CC","intercept",2.14648319166522,"K",0.475039472421608
222,"222","propMissAct_0.59_autoCorr_0.03","MAR","Data Deletion CC","intercept",2.24350181704744,"L",0.442245484363296
222,"222","propMissAct_0.66_autoCorr_0.01","MAR","Data Deletion CC","intercept",2.23450085777534,"M",0.188736806654021
222,"222","propMissAct_0.7_autoCorr_0.02","MAR","Data Deletion CC","intercept",2.01588618666611,"N",0.281687363169677
222,"222","propMissAct_0.73_autoCorr_0.07","MAR","Data Deletion CC","intercept",2.01898174819625,"O",0.390780094488177
222,"222","propMissAct_0.07_autoCorr_0.06","MAR","Data Deletion CC","light",1.70725643968848,"A",0.0473273911437221
222,"222","propMissAct_0.1_autoCorr_0.08","MAR","Data Deletion CC","light",1.66132163951953,"B",0.0494801616339855
222,"222","propMissAct_0.16_autoCorr_0.02","MAR","Data Deletion CC","light",1.68020563099106,"C",0.0573040146208749
222,"222","propMissAct_0.22_autoCorr_0.08","MAR","Data Deletion CC","light",1.6189997908759,"D",0.0638356606860482
222,"222","propMissAct_0.27_autoCorr_0.04","MAR","Data Deletion CC","light",1.67764358256078,"E",0.0721938415661013
222,"222","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion CC","light",1.65202691299848,"F",0.0898284362394216
222,"222","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion CC","light",1.71282458547539,"G",0.0747294948317256
222,"222","propMissAct_0.37_autoCorr_0","MAR","Data Deletion CC","light",1.81788272526336,"H",0.0834482497259869
222,"222","propMissAct_0.45_autoCorr_0.02","MAR","Data Deletion CC","light",1.60476454668915,"I",0.107117491550938
222,"222","propMissAct_0.47_autoCorr_0.01","MAR","Data Deletion CC","light",1.70209388564985,"J",0.116265700833068
222,"222","propMissAct_0.59_autoCorr_0.01","MAR","Data Deletion CC","light",1.76497929097254,"K",0.148191594446753
222,"222","propMissAct_0.59_autoCorr_0.03","MAR","Data Deletion CC","light",1.59240842299333,"L",0.167584975319578
222,"222","propMissAct_0.66_autoCorr_0.01","MAR","Data Deletion CC","light",1.92626251826852,"M",0.226852646539137
222,"222","propMissAct_0.7_autoCorr_0.02","MAR","Data Deletion CC","light",1.15833469505463,"N",0.290510625796181
222,"222","propMissAct_0.73_autoCorr_0.07","MAR","Data Deletion CC","light",1.61684876675712,"O",0.263073614135724
222,"222","propMissAct_0.07_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.849842150593014,"A",0.0428178469440925
222,"222","propMissAct_0.1_autoCorr_0.08","MAR","Data Deletion CC","discharge",0.862745018469015,"B",0.0452755707456392
222,"222","propMissAct_0.16_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.91080492533348,"C",0.0547189998351079
222,"222","propMissAct_0.22_autoCorr_0.08","MAR","Data Deletion CC","discharge",0.85558114941956,"D",0.0561784574661995
222,"222","propMissAct_0.27_autoCorr_0.04","MAR","Data Deletion CC","discharge",0.791824018040929,"E",0.0631150630363059
222,"222","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion CC","discharge",0.885970586577269,"F",0.0758625049419471
222,"222","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.938535970159277,"G",0.0707627363666465
222,"222","propMissAct_0.37_autoCorr_0","MAR","Data Deletion CC","discharge",0.878590287888919,"H",0.0831261227854952
222,"222","propMissAct_0.45_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.902269389020559,"I",0.104485310735646
222,"222","propMissAct_0.47_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.8446206509426,"J",0.109332520742977
222,"222","propMissAct_0.59_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.958778232784438,"K",0.111726801953171
222,"222","propMissAct_0.59_autoCorr_0.03","MAR","Data Deletion CC","discharge",1.12506597358633,"L",0.163659521543942
222,"222","propMissAct_0.66_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.973905477198375,"M",0.208199654284125
222,"222","propMissAct_0.7_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.575380319457533,"N",0.239654068437548
222,"222","propMissAct_0.73_autoCorr_0.07","MAR","Data Deletion CC","discharge",0.7740821937611,"O",0.24808097865876
222,"222","propMissAct_0.07_autoCorr_0.06","MAR","Data Deletion CC","sigma",0.957291427329376,"A",NA
222,"222","propMissAct_0.1_autoCorr_0.08","MAR","Data Deletion CC","sigma",0.988764865734512,"B",NA
222,"222","propMissAct_0.16_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.09440341099474,"C",NA
222,"222","propMissAct_0.22_autoCorr_0.08","MAR","Data Deletion CC","sigma",1.181851241601,"D",NA
222,"222","propMissAct_0.27_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.27191981157758,"E",NA
222,"222","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.39516824333383,"F",NA
222,"222","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.23445302205267,"G",NA
222,"222","propMissAct_0.37_autoCorr_0","MAR","Data Deletion CC","sigma",1.38646124567496,"H",NA
222,"222","propMissAct_0.45_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.35916308113298,"I",NA
222,"222","propMissAct_0.47_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.50920479685431,"J",NA
222,"222","propMissAct_0.59_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.42185610454907,"K",NA
222,"222","propMissAct_0.59_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.70375391493801,"L",NA
222,"222","propMissAct_0.66_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.83980852212155,"M",NA
222,"222","propMissAct_0.7_autoCorr_0.02","MAR","Data Deletion CC","sigma",2.17290266818337,"N",NA
222,"222","propMissAct_0.73_autoCorr_0.07","MAR","Data Deletion CC","sigma",1.40814329469758,"O",NA
222,"222","propMissAct_0.07_autoCorr_0.06","MAR","Kalman filter","ar1",0.741840388682098,"A",0.035446643424793
222,"222","propMissAct_0.1_autoCorr_0.08","MAR","Kalman filter","ar1",0.728724266255369,"B",0.036463281841139
222,"222","propMissAct_0.16_autoCorr_0.02","MAR","Kalman filter","ar1",0.726063288900739,"C",0.0371256264437971
222,"222","propMissAct_0.22_autoCorr_0.08","MAR","Kalman filter","ar1",0.721587778299561,"D",0.0380358084618731
222,"222","propMissAct_0.27_autoCorr_0.04","MAR","Kalman filter","ar1",0.737260531634359,"E",0.0375832972703719
222,"222","propMissAct_0.3_autoCorr_0.04","MAR","Kalman filter","ar1",0.738224970327506,"F",0.0388338959436574
222,"222","propMissAct_0.33_autoCorr_0.05","MAR","Kalman filter","ar1",0.727090678973264,"G",0.039302286325628
222,"222","propMissAct_0.37_autoCorr_0","MAR","Kalman filter","ar1",0.742070547358115,"H",0.038625387334724
222,"222","propMissAct_0.45_autoCorr_0.02","MAR","Kalman filter","ar1",0.696495926914981,"I",0.0486369641874538
222,"222","propMissAct_0.47_autoCorr_0.01","MAR","Kalman filter","ar1",0.730622389926438,"J",0.0433959804182353
222,"222","propMissAct_0.59_autoCorr_0.01","MAR","Kalman filter","ar1",0.752954629076425,"K",0.0434215233661199
222,"222","propMissAct_0.59_autoCorr_0.03","MAR","Kalman filter","ar1",0.767556525717532,"L",0.043043799174453
222,"222","propMissAct_0.66_autoCorr_0.01","MAR","Kalman filter","ar1",0.761370170923084,"M",0.0480664165283442
222,"222","propMissAct_0.7_autoCorr_0.02","MAR","Kalman filter","ar1",0.693354288198409,"N",0.0624613212134396
222,"222","propMissAct_0.73_autoCorr_0.07","MAR","Kalman filter","ar1",0.645118647347368,"O",0.0825731547105648
222,"222","propMissAct_0.07_autoCorr_0.06","MAR","Kalman filter","intercept",2.08511294797734,"A",0.191608746638577
222,"222","propMissAct_0.1_autoCorr_0.08","MAR","Kalman filter","intercept",2.06376789749297,"B",0.185377174235837
222,"222","propMissAct_0.16_autoCorr_0.02","MAR","Kalman filter","intercept",2.05309002494748,"C",0.184293375611234
222,"222","propMissAct_0.22_autoCorr_0.08","MAR","Kalman filter","intercept",2.13871884773522,"D",0.183485086375286
222,"222","propMissAct_0.27_autoCorr_0.04","MAR","Kalman filter","intercept",2.07906496687043,"E",0.189922015248589
222,"222","propMissAct_0.3_autoCorr_0.04","MAR","Kalman filter","intercept",2.11242152559925,"F",0.196586321687888
222,"222","propMissAct_0.33_autoCorr_0.05","MAR","Kalman filter","intercept",2.06293059626902,"G",0.193066607165175
222,"222","propMissAct_0.37_autoCorr_0","MAR","Kalman filter","intercept",2.08986682499683,"H",0.200833490214935
222,"222","propMissAct_0.45_autoCorr_0.02","MAR","Kalman filter","intercept",2.0334311378146,"I",0.180097584245796
222,"222","propMissAct_0.47_autoCorr_0.01","MAR","Kalman filter","intercept",2.06695940291145,"J",0.190828283448821
222,"222","propMissAct_0.59_autoCorr_0.01","MAR","Kalman filter","intercept",2.06031685804333,"K",0.202473362195893
222,"222","propMissAct_0.59_autoCorr_0.03","MAR","Kalman filter","intercept",2.06053943202918,"L",0.22275015049788
222,"222","propMissAct_0.66_autoCorr_0.01","MAR","Kalman filter","intercept",2.25328301106994,"M",0.229140111218465
222,"222","propMissAct_0.7_autoCorr_0.02","MAR","Kalman filter","intercept",2.07451991253996,"N",0.202052232493902
222,"222","propMissAct_0.73_autoCorr_0.07","MAR","Kalman filter","intercept",1.90351164770502,"O",0.177866518724819
222,"222","propMissAct_0.07_autoCorr_0.06","MAR","Kalman filter","light",1.72943441618601,"A",0.0458125620801872
222,"222","propMissAct_0.1_autoCorr_0.08","MAR","Kalman filter","light",1.69628746039188,"B",0.0470379971209904
222,"222","propMissAct_0.16_autoCorr_0.02","MAR","Kalman filter","light",1.7263118499509,"C",0.0503192513475806
222,"222","propMissAct_0.22_autoCorr_0.08","MAR","Kalman filter","light",1.71078731311591,"D",0.0530582622287782
222,"222","propMissAct_0.27_autoCorr_0.04","MAR","Kalman filter","light",1.67968431953843,"E",0.0553130295066639
222,"222","propMissAct_0.3_autoCorr_0.04","MAR","Kalman filter","light",1.72731820833134,"F",0.0614985109993798
222,"222","propMissAct_0.33_autoCorr_0.05","MAR","Kalman filter","light",1.67425625603875,"G",0.0615769985902148
222,"222","propMissAct_0.37_autoCorr_0","MAR","Kalman filter","light",1.68942599362794,"H",0.0587653376432069
222,"222","propMissAct_0.45_autoCorr_0.02","MAR","Kalman filter","light",1.70067370848069,"I",0.0718282898504261
222,"222","propMissAct_0.47_autoCorr_0.01","MAR","Kalman filter","light",1.79796407270398,"J",0.0691957546053085
222,"222","propMissAct_0.59_autoCorr_0.01","MAR","Kalman filter","light",1.74994133591622,"K",0.0790731728953498
222,"222","propMissAct_0.59_autoCorr_0.03","MAR","Kalman filter","light",1.79699012905055,"L",0.086968317776003
222,"222","propMissAct_0.66_autoCorr_0.01","MAR","Kalman filter","light",1.80944431613136,"M",0.106293497222709
222,"222","propMissAct_0.7_autoCorr_0.02","MAR","Kalman filter","light",1.62866780612096,"N",0.111829176038573
222,"222","propMissAct_0.73_autoCorr_0.07","MAR","Kalman filter","light",1.57290134583086,"O",0.124001783222759
222,"222","propMissAct_0.07_autoCorr_0.06","MAR","Kalman filter","discharge",0.843106056637809,"A",0.041541039167163
222,"222","propMissAct_0.1_autoCorr_0.08","MAR","Kalman filter","discharge",0.854786085895739,"B",0.0433180305095137
222,"222","propMissAct_0.16_autoCorr_0.02","MAR","Kalman filter","discharge",0.879619966881459,"C",0.046355444267344
222,"222","propMissAct_0.22_autoCorr_0.08","MAR","Kalman filter","discharge",0.832909048825142,"D",0.0473346177064142
222,"222","propMissAct_0.27_autoCorr_0.04","MAR","Kalman filter","discharge",0.801984923026884,"E",0.0494543374643466
222,"222","propMissAct_0.3_autoCorr_0.04","MAR","Kalman filter","discharge",0.854673804015389,"F",0.0513451957968068
222,"222","propMissAct_0.33_autoCorr_0.05","MAR","Kalman filter","discharge",0.872227656317954,"G",0.0563418720918631
222,"222","propMissAct_0.37_autoCorr_0","MAR","Kalman filter","discharge",0.804657870101384,"H",0.0557441999748817
222,"222","propMissAct_0.45_autoCorr_0.02","MAR","Kalman filter","discharge",0.846953136873066,"I",0.062631974327772
222,"222","propMissAct_0.47_autoCorr_0.01","MAR","Kalman filter","discharge",0.917794990675813,"J",0.0596988873663234
222,"222","propMissAct_0.59_autoCorr_0.01","MAR","Kalman filter","discharge",0.908900243905698,"K",0.0658853458417995
222,"222","propMissAct_0.59_autoCorr_0.03","MAR","Kalman filter","discharge",0.879521144533572,"L",0.0846373461183284
222,"222","propMissAct_0.66_autoCorr_0.01","MAR","Kalman filter","discharge",0.947867936508373,"M",0.0920142188392685
222,"222","propMissAct_0.7_autoCorr_0.02","MAR","Kalman filter","discharge",0.739867689600493,"N",0.100892401342403
222,"222","propMissAct_0.73_autoCorr_0.07","MAR","Kalman filter","discharge",0.793225528332825,"O",0.101191372666584
222,"222","propMissAct_0.07_autoCorr_0.06","MAR","Kalman filter","sigma",0.903660472839124,"A",NA
222,"222","propMissAct_0.1_autoCorr_0.08","MAR","Kalman filter","sigma",0.930216843954782,"B",NA
222,"222","propMissAct_0.16_autoCorr_0.02","MAR","Kalman filter","sigma",0.933444537672028,"C",NA
222,"222","propMissAct_0.22_autoCorr_0.08","MAR","Kalman filter","sigma",0.942669803488494,"D",NA
222,"222","propMissAct_0.27_autoCorr_0.04","MAR","Kalman filter","sigma",0.903811883205106,"E",NA
222,"222","propMissAct_0.3_autoCorr_0.04","MAR","Kalman filter","sigma",0.952025766905039,"F",NA
222,"222","propMissAct_0.33_autoCorr_0.05","MAR","Kalman filter","sigma",0.992841516438468,"G",NA
222,"222","propMissAct_0.37_autoCorr_0","MAR","Kalman filter","sigma",0.956568815829525,"H",NA
222,"222","propMissAct_0.45_autoCorr_0.02","MAR","Kalman filter","sigma",1.01995978250785,"I",NA
222,"222","propMissAct_0.47_autoCorr_0.01","MAR","Kalman filter","sigma",0.917314875566961,"J",NA
222,"222","propMissAct_0.59_autoCorr_0.01","MAR","Kalman filter","sigma",0.836356617437689,"K",NA
222,"222","propMissAct_0.59_autoCorr_0.03","MAR","Kalman filter","sigma",0.900037650892308,"L",NA
222,"222","propMissAct_0.66_autoCorr_0.01","MAR","Kalman filter","sigma",0.956826501272906,"M",NA
222,"222","propMissAct_0.7_autoCorr_0.02","MAR","Kalman filter","sigma",1.07955452707084,"N",NA
222,"222","propMissAct_0.73_autoCorr_0.07","MAR","Kalman filter","sigma",0.970158845524866,"O",NA
222,"222","propMissAct_0.07_autoCorr_0.06","MAR","Multiple imputations","ar1",0.7015864085641,"A",0.0441197621285925
222,"222","propMissAct_0.1_autoCorr_0.08","MAR","Multiple imputations","ar1",0.682167219962752,"B",0.0410806539365566
222,"222","propMissAct_0.16_autoCorr_0.02","MAR","Multiple imputations","ar1",0.649966232779125,"C",0.0473847563134632
222,"222","propMissAct_0.22_autoCorr_0.08","MAR","Multiple imputations","ar1",0.617202385126979,"D",0.0417401716926823
222,"222","propMissAct_0.27_autoCorr_0.04","MAR","Multiple imputations","ar1",0.588105983130257,"E",0.0625588210116593
222,"222","propMissAct_0.3_autoCorr_0.04","MAR","Multiple imputations","ar1",0.485675795132145,"F",0.0732478673693962
222,"222","propMissAct_0.33_autoCorr_0.05","MAR","Multiple imputations","ar1",0.513571003701858,"G",0.0555530978131886
222,"222","propMissAct_0.37_autoCorr_0","MAR","Multiple imputations","ar1",0.544784611156333,"H",0.0449102597822602
