"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
325,"325","propMissAct_0.59_autoCorr_0.02","MAR","Data Deletion Simple","light",0.509746071741366,"L",0.0810732687619791
325,"325","propMissAct_0.62_autoCorr_0","MAR","Data Deletion Simple","light",0.769878440085482,"M",0.0855281289472612
325,"325","propMissAct_0.71_autoCorr_0.04","MAR","Data Deletion Simple","light",0.594645431404832,"N",0.0928966449385867
325,"325","propMissAct_0.72_autoCorr_0.04","MAR","Data Deletion Simple","light",0.513948245882932,"O",0.0934749203886035
325,"325","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.814558975585044,"A",0.0501077275917397
325,"325","propMissAct_0.11_autoCorr_0.07","MAR","Data Deletion Simple","discharge",0.807893540455043,"B",0.0543521830744332
325,"325","propMissAct_0.14_autoCorr_0.06","MAR","Data Deletion Simple","discharge",0.808762957918895,"C",0.0528687642860049
325,"325","propMissAct_0.19_autoCorr_0.11","MAR","Data Deletion Simple","discharge",0.793679508202804,"D",0.0560740795976852
325,"325","propMissAct_0.25_autoCorr_0","MAR","Data Deletion Simple","discharge",0.834469677245411,"E",0.0587998062541116
325,"325","propMissAct_0.25_autoCorr_0.06","MAR","Data Deletion Simple","discharge",0.804391269281443,"F",0.0561512513405536
325,"325","propMissAct_0.34_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.84975331183546,"G",0.0676571580371651
325,"325","propMissAct_0.4_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.81238150999098,"H",0.0653561392910135
325,"325","propMissAct_0.4_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.740290800801289,"I",0.0613743677490942
325,"325","propMissAct_0.46_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.796350215998333,"J",0.0632335408797952
325,"325","propMissAct_0.5_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.871575321294503,"K",0.0727389634963384
325,"325","propMissAct_0.59_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.825189644922688,"L",0.0723652396276327
325,"325","propMissAct_0.62_autoCorr_0","MAR","Data Deletion Simple","discharge",0.750268411320311,"M",0.0847196081494816
325,"325","propMissAct_0.71_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.889938927201882,"N",0.0741466300782233
325,"325","propMissAct_0.72_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.81618111467808,"O",0.0832207851125281
325,"325","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.953174982962758,"A",NA
325,"325","propMissAct_0.11_autoCorr_0.07","MAR","Data Deletion Simple","sigma",0.991117975264772,"B",NA
325,"325","propMissAct_0.14_autoCorr_0.06","MAR","Data Deletion Simple","sigma",0.968880610834634,"C",NA
325,"325","propMissAct_0.19_autoCorr_0.11","MAR","Data Deletion Simple","sigma",0.991469704049922,"D",NA
325,"325","propMissAct_0.25_autoCorr_0","MAR","Data Deletion Simple","sigma",1.0353753567649,"E",NA
325,"325","propMissAct_0.25_autoCorr_0.06","MAR","Data Deletion Simple","sigma",0.98215771619919,"F",NA
325,"325","propMissAct_0.34_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.02729635655049,"G",NA
325,"325","propMissAct_0.4_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.99299996499355,"H",NA
325,"325","propMissAct_0.4_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.01535274482962,"I",NA
325,"325","propMissAct_0.46_autoCorr_0.02","MAR","Data Deletion Simple","sigma",0.990879039072628,"J",NA
325,"325","propMissAct_0.5_autoCorr_0.03","MAR","Data Deletion Simple","sigma",0.901288087379033,"K",NA
325,"325","propMissAct_0.59_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.01852737764117,"L",NA
325,"325","propMissAct_0.62_autoCorr_0","MAR","Data Deletion Simple","sigma",0.947213772375565,"M",NA
325,"325","propMissAct_0.71_autoCorr_0.04","MAR","Data Deletion Simple","sigma",0.769566371503352,"N",NA
325,"325","propMissAct_0.72_autoCorr_0.04","MAR","Data Deletion Simple","sigma",0.852320487528272,"O",NA
325,"325","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.150310032253848,"A",0.05448133379403
325,"325","propMissAct_0.11_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.126289613393559,"B",0.058360227865741
325,"325","propMissAct_0.14_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.177382575342412,"C",0.060325113732336
325,"325","propMissAct_0.19_autoCorr_0.11","MAR","Data Deletion CC","ar1",0.115845238641088,"D",0.0632824722773353
325,"325","propMissAct_0.25_autoCorr_0","MAR","Data Deletion CC","ar1",0.150876593254573,"E",0.0698331810913053
325,"325","propMissAct_0.25_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.157742544289953,"F",0.069003439355761
325,"325","propMissAct_0.34_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.0225569203874872,"G",0.0796389854929494
325,"325","propMissAct_0.4_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.0609986293934861,"H",0.0895838142959925
325,"325","propMissAct_0.4_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.13418769616758,"I",0.0873496149249393
325,"325","propMissAct_0.46_autoCorr_0.02","MAR","Data Deletion CC","ar1",-0.0401551421775804,"J",0.101130878815976
325,"325","propMissAct_0.5_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.0762187584471353,"K",0.10295061026799
325,"325","propMissAct_0.59_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.0260700446160023,"L",0.128056178923419
325,"325","propMissAct_0.62_autoCorr_0","MAR","Data Deletion CC","ar1",0.0706091699894952,"M",0.147275577906731
325,"325","propMissAct_0.71_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.263590170052362,"N",0.17289686086752
325,"325","propMissAct_0.72_autoCorr_0.04","MAR","Data Deletion CC","ar1",-0.0551322591901075,"O",0.202350780014077
325,"325","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion CC","intercept",0.164289873389047,"A",0.0640047169428566
325,"325","propMissAct_0.11_autoCorr_0.07","MAR","Data Deletion CC","intercept",0.182033918119029,"B",0.0655733590670969
325,"325","propMissAct_0.14_autoCorr_0.06","MAR","Data Deletion CC","intercept",0.155417715566244,"C",0.0742834410206876
325,"325","propMissAct_0.19_autoCorr_0.11","MAR","Data Deletion CC","intercept",0.142468485668778,"D",0.0710904623246466
325,"325","propMissAct_0.25_autoCorr_0","MAR","Data Deletion CC","intercept",0.117706783659395,"E",0.0846077918123339
325,"325","propMissAct_0.25_autoCorr_0.06","MAR","Data Deletion CC","intercept",0.191208124118131,"F",0.0819851975030033
325,"325","propMissAct_0.34_autoCorr_0.01","MAR","Data Deletion CC","intercept",0.150319071271298,"G",0.0799547125811556
325,"325","propMissAct_0.4_autoCorr_0.01","MAR","Data Deletion CC","intercept",0.179619475357899,"H",0.0950585304975596
325,"325","propMissAct_0.4_autoCorr_0.04","MAR","Data Deletion CC","intercept",0.221311947762115,"I",0.108938597264915
325,"325","propMissAct_0.46_autoCorr_0.02","MAR","Data Deletion CC","intercept",0.248337862803713,"J",0.0865645147683551
325,"325","propMissAct_0.5_autoCorr_0.03","MAR","Data Deletion CC","intercept",0.113845580406249,"K",0.104232047556622
325,"325","propMissAct_0.59_autoCorr_0.02","MAR","Data Deletion CC","intercept",0.257199787113446,"L",0.128169010016551
325,"325","propMissAct_0.62_autoCorr_0","MAR","Data Deletion CC","intercept",0.111318617859771,"M",0.123933068451182
325,"325","propMissAct_0.71_autoCorr_0.04","MAR","Data Deletion CC","intercept",0.0823234811191433,"N",0.188950285485749
325,"325","propMissAct_0.72_autoCorr_0.04","MAR","Data Deletion CC","intercept",0.151498874673624,"O",0.161790958928313
325,"325","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion CC","light",0.545942645117622,"A",0.0551351408798553
325,"325","propMissAct_0.11_autoCorr_0.07","MAR","Data Deletion CC","light",0.562713285202686,"B",0.057384269900063
325,"325","propMissAct_0.14_autoCorr_0.06","MAR","Data Deletion CC","light",0.51847747258512,"C",0.0634808921512117
325,"325","propMissAct_0.19_autoCorr_0.11","MAR","Data Deletion CC","light",0.571418244579316,"D",0.0645092980765688
325,"325","propMissAct_0.25_autoCorr_0","MAR","Data Deletion CC","light",0.619707372531204,"E",0.0773378749378518
325,"325","propMissAct_0.25_autoCorr_0.06","MAR","Data Deletion CC","light",0.537845499483993,"F",0.0701342830084026
325,"325","propMissAct_0.34_autoCorr_0.01","MAR","Data Deletion CC","light",0.377472496085779,"G",0.0770128134512522
325,"325","propMissAct_0.4_autoCorr_0.01","MAR","Data Deletion CC","light",0.512975524628463,"H",0.0886011813455321
325,"325","propMissAct_0.4_autoCorr_0.04","MAR","Data Deletion CC","light",0.69279236788144,"I",0.105156356637102
325,"325","propMissAct_0.46_autoCorr_0.02","MAR","Data Deletion CC","light",0.580860943479385,"J",0.0959956005830877
325,"325","propMissAct_0.5_autoCorr_0.03","MAR","Data Deletion CC","light",0.631759551711243,"K",0.102787704927548
325,"325","propMissAct_0.59_autoCorr_0.02","MAR","Data Deletion CC","light",0.649797011797196,"L",0.108505744709289
325,"325","propMissAct_0.62_autoCorr_0","MAR","Data Deletion CC","light",0.462711042568146,"M",0.134956205274004
325,"325","propMissAct_0.71_autoCorr_0.04","MAR","Data Deletion CC","light",0.959171064583005,"N",0.162358669129933
325,"325","propMissAct_0.72_autoCorr_0.04","MAR","Data Deletion CC","light",0.569201421194312,"O",0.211794295896742
325,"325","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.808603993987727,"A",0.0517901986662503
325,"325","propMissAct_0.11_autoCorr_0.07","MAR","Data Deletion CC","discharge",0.835096176564399,"B",0.0572483702001699
325,"325","propMissAct_0.14_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.785424181877976,"C",0.0587970594393209
325,"325","propMissAct_0.19_autoCorr_0.11","MAR","Data Deletion CC","discharge",0.783131993988262,"D",0.0595280453579615
325,"325","propMissAct_0.25_autoCorr_0","MAR","Data Deletion CC","discharge",0.855767555341011,"E",0.0674582878617489
325,"325","propMissAct_0.25_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.810749644326566,"F",0.0636234669547045
325,"325","propMissAct_0.34_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.790686653806367,"G",0.073301325053705
325,"325","propMissAct_0.4_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.899579799808519,"H",0.0879010304754116
325,"325","propMissAct_0.4_autoCorr_0.04","MAR","Data Deletion CC","discharge",0.723980810044273,"I",0.0872459339486426
325,"325","propMissAct_0.46_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.81133562870294,"J",0.083134572821758
325,"325","propMissAct_0.5_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.937094358223937,"K",0.101674005932149
325,"325","propMissAct_0.59_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.936626661848693,"L",0.0998256112311911
325,"325","propMissAct_0.62_autoCorr_0","MAR","Data Deletion CC","discharge",0.738326847229692,"M",0.115234993743038
325,"325","propMissAct_0.71_autoCorr_0.04","MAR","Data Deletion CC","discharge",1.15967168125517,"N",0.131860906042161
325,"325","propMissAct_0.72_autoCorr_0.04","MAR","Data Deletion CC","discharge",0.546555812462625,"O",0.180406973370667
325,"325","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.975246492775888,"A",NA
325,"325","propMissAct_0.11_autoCorr_0.07","MAR","Data Deletion CC","sigma",0.952737540162801,"B",NA
325,"325","propMissAct_0.14_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.00833448382067,"C",NA
325,"325","propMissAct_0.19_autoCorr_0.11","MAR","Data Deletion CC","sigma",0.97944057467808,"D",NA
325,"325","propMissAct_0.25_autoCorr_0","MAR","Data Deletion CC","sigma",1.06499406338823,"E",NA
325,"325","propMissAct_0.25_autoCorr_0.06","MAR","Data Deletion CC","sigma",0.995076863202014,"F",NA
325,"325","propMissAct_0.34_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.966071898819483,"G",NA
325,"325","propMissAct_0.4_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.00858311336471,"H",NA
325,"325","propMissAct_0.4_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.19389692784462,"I",NA
325,"325","propMissAct_0.46_autoCorr_0.02","MAR","Data Deletion CC","sigma",0.870129707260782,"J",NA
325,"325","propMissAct_0.5_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.888090890310572,"K",NA
325,"325","propMissAct_0.59_autoCorr_0.02","MAR","Data Deletion CC","sigma",0.926668380120654,"L",NA
325,"325","propMissAct_0.62_autoCorr_0","MAR","Data Deletion CC","sigma",0.691422606137934,"M",NA
325,"325","propMissAct_0.71_autoCorr_0.04","MAR","Data Deletion CC","sigma",0.654569135628936,"N",NA
325,"325","propMissAct_0.72_autoCorr_0.04","MAR","Data Deletion CC","sigma",0.86492070594418,"O",NA
325,"325","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","ar1",0.171276692622562,"A",0.0533900407101306
325,"325","propMissAct_0.11_autoCorr_0.07","MAR","Kalman filter","ar1",0.156088512697154,"B",0.0572981219342561
325,"325","propMissAct_0.14_autoCorr_0.06","MAR","Kalman filter","ar1",0.217587227465933,"C",0.0573976147462639
325,"325","propMissAct_0.19_autoCorr_0.11","MAR","Kalman filter","ar1",0.153673423345507,"D",0.0633411413751098
325,"325","propMissAct_0.25_autoCorr_0","MAR","Kalman filter","ar1",0.185910797898533,"E",0.0696063148707147
325,"325","propMissAct_0.25_autoCorr_0.06","MAR","Kalman filter","ar1",0.135760392414246,"F",0.0692151455978721
325,"325","propMissAct_0.34_autoCorr_0.01","MAR","Kalman filter","ar1",0.0682760067426686,"G",0.0836572169353941
325,"325","propMissAct_0.4_autoCorr_0.01","MAR","Kalman filter","ar1",0.140597276157533,"H",0.0889467626341502
325,"325","propMissAct_0.4_autoCorr_0.04","MAR","Kalman filter","ar1",0.289531769166447,"I",0.0733643996197949
325,"325","propMissAct_0.46_autoCorr_0.02","MAR","Kalman filter","ar1",0.236212177679939,"J",0.0963773950698632
325,"325","propMissAct_0.5_autoCorr_0.03","MAR","Kalman filter","ar1",0.142853272012373,"K",0.104947259245168
325,"325","propMissAct_0.59_autoCorr_0.02","MAR","Kalman filter","ar1",0.049447592896817,"L",0.112847606595074
325,"325","propMissAct_0.62_autoCorr_0","MAR","Kalman filter","ar1",0.107719929318392,"M",0.145251760070165
325,"325","propMissAct_0.71_autoCorr_0.04","MAR","Kalman filter","ar1",0.0262682798480261,"N",0.223385078277065
325,"325","propMissAct_0.72_autoCorr_0.04","MAR","Kalman filter","ar1",0.165443817087733,"O",0.164357570303033
325,"325","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","intercept",0.168904726490789,"A",0.0627511719140824
325,"325","propMissAct_0.11_autoCorr_0.07","MAR","Kalman filter","intercept",0.147828446089012,"B",0.0641192631590052
325,"325","propMissAct_0.14_autoCorr_0.06","MAR","Kalman filter","intercept",0.177971198477662,"C",0.0687857191713738
325,"325","propMissAct_0.19_autoCorr_0.11","MAR","Kalman filter","intercept",0.159161505143861,"D",0.0666601104977071
325,"325","propMissAct_0.25_autoCorr_0","MAR","Kalman filter","intercept",0.0959140534941451,"E",0.0720930875022811
325,"325","propMissAct_0.25_autoCorr_0.06","MAR","Kalman filter","intercept",0.164516928040526,"F",0.0671567912994586
325,"325","propMissAct_0.34_autoCorr_0.01","MAR","Kalman filter","intercept",0.112746544793422,"G",0.0684942779487252
325,"325","propMissAct_0.4_autoCorr_0.01","MAR","Kalman filter","intercept",0.105592193365773,"H",0.0742361320575513
325,"325","propMissAct_0.4_autoCorr_0.04","MAR","Kalman filter","intercept",0.17408544655301,"I",0.0849395947691238
325,"325","propMissAct_0.46_autoCorr_0.02","MAR","Kalman filter","intercept",0.124090851743268,"J",0.0826574389780357
325,"325","propMissAct_0.5_autoCorr_0.03","MAR","Kalman filter","intercept",0.162491865323797,"K",0.0762383024045671
325,"325","propMissAct_0.59_autoCorr_0.02","MAR","Kalman filter","intercept",0.204547199502165,"L",0.0849332525952114
325,"325","propMissAct_0.62_autoCorr_0","MAR","Kalman filter","intercept",0.122044167941183,"M",0.0874671856232102
325,"325","propMissAct_0.71_autoCorr_0.04","MAR","Kalman filter","intercept",0.10252692928221,"N",0.0890626839537541
325,"325","propMissAct_0.72_autoCorr_0.04","MAR","Kalman filter","intercept",0.239355096893692,"O",0.0969746115141682
325,"325","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","light",0.548556224961765,"A",0.0524182093116289
325,"325","propMissAct_0.11_autoCorr_0.07","MAR","Kalman filter","light",0.578639411510303,"B",0.0550325238013379
325,"325","propMissAct_0.14_autoCorr_0.06","MAR","Kalman filter","light",0.561923793363259,"C",0.0561683193895357
325,"325","propMissAct_0.19_autoCorr_0.11","MAR","Kalman filter","light",0.593213766020474,"D",0.0584164534033249
325,"325","propMissAct_0.25_autoCorr_0","MAR","Kalman filter","light",0.56162810172852,"E",0.0645507986728853
325,"325","propMissAct_0.25_autoCorr_0.06","MAR","Kalman filter","light",0.582209750601926,"F",0.0600418914510811
325,"325","propMissAct_0.34_autoCorr_0.01","MAR","Kalman filter","light",0.496245953144617,"G",0.0676484812713047
325,"325","propMissAct_0.4_autoCorr_0.01","MAR","Kalman filter","light",0.528761056961561,"H",0.0681213718758728
325,"325","propMissAct_0.4_autoCorr_0.04","MAR","Kalman filter","light",0.643591620264918,"I",0.0704807477924692
325,"325","propMissAct_0.46_autoCorr_0.02","MAR","Kalman filter","light",0.576619459466878,"J",0.0719778981776954
325,"325","propMissAct_0.5_autoCorr_0.03","MAR","Kalman filter","light",0.655505815060557,"K",0.0732145743885023
325,"325","propMissAct_0.59_autoCorr_0.02","MAR","Kalman filter","light",0.510842869018052,"L",0.0810546680478285
325,"325","propMissAct_0.62_autoCorr_0","MAR","Kalman filter","light",0.757689826966732,"M",0.0858731386235534
325,"325","propMissAct_0.71_autoCorr_0.04","MAR","Kalman filter","light",0.615781807926105,"N",0.094865043728259
325,"325","propMissAct_0.72_autoCorr_0.04","MAR","Kalman filter","light",0.516195301177246,"O",0.0934357660097651
325,"325","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","discharge",0.816026000048423,"A",0.0501392959308919
325,"325","propMissAct_0.11_autoCorr_0.07","MAR","Kalman filter","discharge",0.807219855633821,"B",0.0538446689385172
325,"325","propMissAct_0.14_autoCorr_0.06","MAR","Kalman filter","discharge",0.80544707785629,"C",0.0525639229953251
325,"325","propMissAct_0.19_autoCorr_0.11","MAR","Kalman filter","discharge",0.781814880894407,"D",0.0562826296639223
325,"325","propMissAct_0.25_autoCorr_0","MAR","Kalman filter","discharge",0.83642666442852,"E",0.0590804892515964
325,"325","propMissAct_0.25_autoCorr_0.06","MAR","Kalman filter","discharge",0.797986606862777,"F",0.0561760515347625
325,"325","propMissAct_0.34_autoCorr_0.01","MAR","Kalman filter","discharge",0.84482739579603,"G",0.0670486868510486
325,"325","propMissAct_0.4_autoCorr_0.01","MAR","Kalman filter","discharge",0.815973371115487,"H",0.0646331089752436
325,"325","propMissAct_0.4_autoCorr_0.04","MAR","Kalman filter","discharge",0.754562316026275,"I",0.0624500417240331
325,"325","propMissAct_0.46_autoCorr_0.02","MAR","Kalman filter","discharge",0.790365226647407,"J",0.0638521900753146
325,"325","propMissAct_0.5_autoCorr_0.03","MAR","Kalman filter","discharge",0.875639491364044,"K",0.0730613270949562
325,"325","propMissAct_0.59_autoCorr_0.02","MAR","Kalman filter","discharge",0.82345034637788,"L",0.0721903949056771
325,"325","propMissAct_0.62_autoCorr_0","MAR","Kalman filter","discharge",0.767001493557951,"M",0.0843667082864078
325,"325","propMissAct_0.71_autoCorr_0.04","MAR","Kalman filter","discharge",0.911162599823819,"N",0.0853520670387162
325,"325","propMissAct_0.72_autoCorr_0.04","MAR","Kalman filter","discharge",0.819444873324363,"O",0.082865530597561
325,"325","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","sigma",0.95300676310463,"A",NA
325,"325","propMissAct_0.11_autoCorr_0.07","MAR","Kalman filter","sigma",0.980053101089606,"B",NA
325,"325","propMissAct_0.14_autoCorr_0.06","MAR","Kalman filter","sigma",0.961176083995582,"C",NA
325,"325","propMissAct_0.19_autoCorr_0.11","MAR","Kalman filter","sigma",0.993425004582796,"D",NA
325,"325","propMissAct_0.25_autoCorr_0","MAR","Kalman filter","sigma",1.03285368909783,"E",NA
325,"325","propMissAct_0.25_autoCorr_0.06","MAR","Kalman filter","sigma",0.979197607921,"F",NA
325,"325","propMissAct_0.34_autoCorr_0.01","MAR","Kalman filter","sigma",1.02656426105933,"G",NA
325,"325","propMissAct_0.4_autoCorr_0.01","MAR","Kalman filter","sigma",0.981290286561345,"H",NA
325,"325","propMissAct_0.4_autoCorr_0.04","MAR","Kalman filter","sigma",0.990400748223495,"I",NA
325,"325","propMissAct_0.46_autoCorr_0.02","MAR","Kalman filter","sigma",0.968359308355257,"J",NA
325,"325","propMissAct_0.5_autoCorr_0.03","MAR","Kalman filter","sigma",0.894872583021541,"K",NA
325,"325","propMissAct_0.59_autoCorr_0.02","MAR","Kalman filter","sigma",1.01660025112128,"L",NA
325,"325","propMissAct_0.62_autoCorr_0","MAR","Kalman filter","sigma",0.949019174006017,"M",NA
325,"325","propMissAct_0.71_autoCorr_0.04","MAR","Kalman filter","sigma",0.787307869457952,"N",NA
325,"325","propMissAct_0.72_autoCorr_0.04","MAR","Kalman filter","sigma",0.830880136803826,"O",NA
325,"325","propMissAct_0.05_autoCorr_0.01","MAR","Multiple imputations","ar1",0.171695424098297,"A",0.0532374245306191
325,"325","propMissAct_0.11_autoCorr_0.07","MAR","Multiple imputations","ar1",0.124678535849123,"B",0.053926164822589
325,"325","propMissAct_0.14_autoCorr_0.06","MAR","Multiple imputations","ar1",0.182113487262975,"C",0.0643892128635791
325,"325","propMissAct_0.19_autoCorr_0.11","MAR","Multiple imputations","ar1",0.106194069771921,"D",0.0567755413733687
325,"325","propMissAct_0.25_autoCorr_0","MAR","Multiple imputations","ar1",0.127483336079486,"E",0.0574756190499604
325,"325","propMissAct_0.25_autoCorr_0.06","MAR","Multiple imputations","ar1",0.107076525878892,"F",0.0682499016620137
325,"325","propMissAct_0.34_autoCorr_0.01","MAR","Multiple imputations","ar1",0.0447254863171947,"G",0.0723174248910727
325,"325","propMissAct_0.4_autoCorr_0.01","MAR","Multiple imputations","ar1",0.107165252450999,"H",0.0683963577011638
