"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
205,"205","propMissAct_0.61_autoCorr_0.04","MAR","Data Deletion Simple","light",0.418116676367486,"L",0.095347873368429
205,"205","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion Simple","light",0.466675321955556,"M",0.0925458328435919
205,"205","propMissAct_0.73_autoCorr_0.11","MAR","Data Deletion Simple","light",0.58898052880132,"N",0.10022941653844
205,"205","propMissAct_0.77_autoCorr_0.07","MAR","Data Deletion Simple","light",0.533942822697472,"O",0.103370814388455
205,"205","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion Simple","discharge",1.0494342345021,"A",0.0581250578359335
205,"205","propMissAct_0.11_autoCorr_0.05","MAR","Data Deletion Simple","discharge",1.10596755492351,"B",0.0600935763183433
205,"205","propMissAct_0.15_autoCorr_0.05","MAR","Data Deletion Simple","discharge",1.08339273005451,"C",0.0615318931655972
205,"205","propMissAct_0.22_autoCorr_0.09","MAR","Data Deletion Simple","discharge",1.02687157634199,"D",0.0647920704644178
205,"205","propMissAct_0.24_autoCorr_0.01","MAR","Data Deletion Simple","discharge",1.06015952779881,"E",0.066779590474812
205,"205","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion Simple","discharge",1.01512585251216,"F",0.0693628739143747
205,"205","propMissAct_0.32_autoCorr_0","MAR","Data Deletion Simple","discharge",1.06376077282751,"G",0.0700232243876893
205,"205","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion Simple","discharge",1.05113422420228,"H",0.0712520325865258
205,"205","propMissAct_0.45_autoCorr_0.12","MAR","Data Deletion Simple","discharge",1.08724110728788,"I",0.0746376542672246
205,"205","propMissAct_0.56_autoCorr_0.07","MAR","Data Deletion Simple","discharge",1.17240729880573,"J",0.0884516410945416
205,"205","propMissAct_0.57_autoCorr_0.06","MAR","Data Deletion Simple","discharge",1.04535124321956,"K",0.0821275202065566
205,"205","propMissAct_0.61_autoCorr_0.04","MAR","Data Deletion Simple","discharge",1.05909594130536,"L",0.0962285335039036
205,"205","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion Simple","discharge",1.02905806005736,"M",0.097279053793536
205,"205","propMissAct_0.73_autoCorr_0.11","MAR","Data Deletion Simple","discharge",1.20714382753646,"N",0.123677193741349
205,"205","propMissAct_0.77_autoCorr_0.07","MAR","Data Deletion Simple","discharge",1.206619847349,"O",0.124140587867555
205,"205","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.03052393533408,"A",NA
205,"205","propMissAct_0.11_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.03334886831802,"B",NA
205,"205","propMissAct_0.15_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.01215520307332,"C",NA
205,"205","propMissAct_0.22_autoCorr_0.09","MAR","Data Deletion Simple","sigma",1.06036649523806,"D",NA
205,"205","propMissAct_0.24_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.0992780425404,"E",NA
205,"205","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.09062409650727,"F",NA
205,"205","propMissAct_0.32_autoCorr_0","MAR","Data Deletion Simple","sigma",1.02618737796749,"G",NA
205,"205","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.06885657293671,"H",NA
205,"205","propMissAct_0.45_autoCorr_0.12","MAR","Data Deletion Simple","sigma",0.931468410348789,"I",NA
205,"205","propMissAct_0.56_autoCorr_0.07","MAR","Data Deletion Simple","sigma",1.1057310875111,"J",NA
205,"205","propMissAct_0.57_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.00345986142015,"K",NA
205,"205","propMissAct_0.61_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.20541752291314,"L",NA
205,"205","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.974518506265998,"M",NA
205,"205","propMissAct_0.73_autoCorr_0.11","MAR","Data Deletion Simple","sigma",1.09047524693233,"N",NA
205,"205","propMissAct_0.77_autoCorr_0.07","MAR","Data Deletion Simple","sigma",1.1274881589267,"O",NA
205,"205","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.213408115663822,"A",0.054487417366872
205,"205","propMissAct_0.11_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.126738684906629,"B",0.0588493090947842
205,"205","propMissAct_0.15_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.141187943140526,"C",0.0607841311338733
205,"205","propMissAct_0.22_autoCorr_0.09","MAR","Data Deletion CC","ar1",0.185096653413863,"D",0.0658481742406989
205,"205","propMissAct_0.24_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.206180484078304,"E",0.0682022732124368
205,"205","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.122700888279214,"F",0.0778783974273811
205,"205","propMissAct_0.32_autoCorr_0","MAR","Data Deletion CC","ar1",0.175107430380236,"G",0.0762658878026442
205,"205","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.214497927887026,"H",0.0823651894952696
205,"205","propMissAct_0.45_autoCorr_0.12","MAR","Data Deletion CC","ar1",0.180101229287906,"I",0.090305460796328
205,"205","propMissAct_0.56_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.372561033763051,"J",0.105461197552008
205,"205","propMissAct_0.57_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.198334366704743,"K",0.120851006689175
205,"205","propMissAct_0.61_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.10421643905521,"L",0.13182023815843
205,"205","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion CC","ar1",-0.102316381721999,"M",0.150955424064012
205,"205","propMissAct_0.73_autoCorr_0.11","MAR","Data Deletion CC","ar1",0.219199140509785,"N",0.1863139962367
205,"205","propMissAct_0.77_autoCorr_0.07","MAR","Data Deletion CC","ar1",-0.235901079419372,"O",0.203408946099495
205,"205","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.272684908562685,"A",0.0709616010928698
205,"205","propMissAct_0.11_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.328489356737799,"B",0.0681514021883856
205,"205","propMissAct_0.15_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.314483736735333,"C",0.0696742837516872
205,"205","propMissAct_0.22_autoCorr_0.09","MAR","Data Deletion CC","intercept",-0.282637250775124,"D",0.0821487995045141
205,"205","propMissAct_0.24_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.288161707805956,"E",0.0950282052790953
205,"205","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.407109284763442,"F",0.0890895869970859
205,"205","propMissAct_0.32_autoCorr_0","MAR","Data Deletion CC","intercept",-0.26271392033857,"G",0.0934684026459213
205,"205","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.426638745618961,"H",0.105582814350155
205,"205","propMissAct_0.45_autoCorr_0.12","MAR","Data Deletion CC","intercept",-0.289229252148937,"I",0.103136583585613
205,"205","propMissAct_0.56_autoCorr_0.07","MAR","Data Deletion CC","intercept",-0.347599308916795,"J",0.184601947331057
205,"205","propMissAct_0.57_autoCorr_0.06","MAR","Data Deletion CC","intercept",-0.451308424024297,"K",0.147209549989987
205,"205","propMissAct_0.61_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.0752593754500715,"L",0.159136691153675
205,"205","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.572952586228408,"M",0.122525551601818
205,"205","propMissAct_0.73_autoCorr_0.11","MAR","Data Deletion CC","intercept",-0.681113031114853,"N",0.20740950967495
205,"205","propMissAct_0.77_autoCorr_0.07","MAR","Data Deletion CC","intercept",-0.390897427741022,"O",0.161470444344068
205,"205","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","light",0.439242222823473,"A",0.0539487608142653
205,"205","propMissAct_0.11_autoCorr_0.05","MAR","Data Deletion CC","light",0.472400873900658,"B",0.0584098482860971
205,"205","propMissAct_0.15_autoCorr_0.05","MAR","Data Deletion CC","light",0.508276834689625,"C",0.0569098894882179
205,"205","propMissAct_0.22_autoCorr_0.09","MAR","Data Deletion CC","light",0.486548144447477,"D",0.0709227518496087
205,"205","propMissAct_0.24_autoCorr_0.01","MAR","Data Deletion CC","light",0.438889710141291,"E",0.0724543463701823
205,"205","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion CC","light",0.484942325173001,"F",0.0730777247541547
205,"205","propMissAct_0.32_autoCorr_0","MAR","Data Deletion CC","light",0.522422677590942,"G",0.0777881835465727
205,"205","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion CC","light",0.395535157300413,"H",0.0832977229050236
205,"205","propMissAct_0.45_autoCorr_0.12","MAR","Data Deletion CC","light",0.454606141994914,"I",0.08401186688585
205,"205","propMissAct_0.56_autoCorr_0.07","MAR","Data Deletion CC","light",0.40952719545749,"J",0.11124813462158
205,"205","propMissAct_0.57_autoCorr_0.06","MAR","Data Deletion CC","light",0.40548743499466,"K",0.116655159509231
205,"205","propMissAct_0.61_autoCorr_0.04","MAR","Data Deletion CC","light",0.363296860312647,"L",0.149071279552337
205,"205","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion CC","light",0.360990910145474,"M",0.160586871767994
205,"205","propMissAct_0.73_autoCorr_0.11","MAR","Data Deletion CC","light",0.834371072076907,"N",0.147314042095927
205,"205","propMissAct_0.77_autoCorr_0.07","MAR","Data Deletion CC","light",0.492783890741817,"O",0.175792472470417
205,"205","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","discharge",1.03502943127014,"A",0.0586282358721129
205,"205","propMissAct_0.11_autoCorr_0.05","MAR","Data Deletion CC","discharge",1.10438501856612,"B",0.0623476155884424
205,"205","propMissAct_0.15_autoCorr_0.05","MAR","Data Deletion CC","discharge",1.09398616185719,"C",0.0665016386030131
205,"205","propMissAct_0.22_autoCorr_0.09","MAR","Data Deletion CC","discharge",1.04777095429875,"D",0.0709563384435097
205,"205","propMissAct_0.24_autoCorr_0.01","MAR","Data Deletion CC","discharge",1.00722240664196,"E",0.0784504320353495
205,"205","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion CC","discharge",1.00550546835528,"F",0.0783165307723332
205,"205","propMissAct_0.32_autoCorr_0","MAR","Data Deletion CC","discharge",1.06511376156976,"G",0.0861801476471415
205,"205","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.941101664016658,"H",0.083462569074288
205,"205","propMissAct_0.45_autoCorr_0.12","MAR","Data Deletion CC","discharge",1.01602310512887,"I",0.088427423870134
205,"205","propMissAct_0.56_autoCorr_0.07","MAR","Data Deletion CC","discharge",1.14469397328203,"J",0.1162541748018
205,"205","propMissAct_0.57_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.99280437794513,"K",0.107550483042949
205,"205","propMissAct_0.61_autoCorr_0.04","MAR","Data Deletion CC","discharge",1.13318602398138,"L",0.143403384745272
205,"205","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.953537309700243,"M",0.142551286208254
205,"205","propMissAct_0.73_autoCorr_0.11","MAR","Data Deletion CC","discharge",1.34270363593308,"N",0.250406343639608
205,"205","propMissAct_0.77_autoCorr_0.07","MAR","Data Deletion CC","discharge",1.47055307099817,"O",0.241004723251931
205,"205","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.00375641583061,"A",NA
205,"205","propMissAct_0.11_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.03246400731031,"B",NA
205,"205","propMissAct_0.15_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.956548322757108,"C",NA
205,"205","propMissAct_0.22_autoCorr_0.09","MAR","Data Deletion CC","sigma",1.01937711372857,"D",NA
205,"205","propMissAct_0.24_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.19003185786843,"E",NA
205,"205","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.0246661915681,"F",NA
205,"205","propMissAct_0.32_autoCorr_0","MAR","Data Deletion CC","sigma",0.999116520847439,"G",NA
205,"205","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.981701306534866,"H",NA
205,"205","propMissAct_0.45_autoCorr_0.12","MAR","Data Deletion CC","sigma",0.839954965790073,"I",NA
205,"205","propMissAct_0.56_autoCorr_0.07","MAR","Data Deletion CC","sigma",1.05720492677441,"J",NA
205,"205","propMissAct_0.57_autoCorr_0.06","MAR","Data Deletion CC","sigma",0.997451175967991,"K",NA
205,"205","propMissAct_0.61_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.15964993045583,"L",NA
205,"205","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.853908040674302,"M",NA
205,"205","propMissAct_0.73_autoCorr_0.11","MAR","Data Deletion CC","sigma",0.794919935434177,"N",NA
205,"205","propMissAct_0.77_autoCorr_0.07","MAR","Data Deletion CC","sigma",0.76024547096506,"O",NA
205,"205","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","ar1",0.211418191971706,"A",0.0560337515276099
205,"205","propMissAct_0.11_autoCorr_0.05","MAR","Kalman filter","ar1",0.14321574348301,"B",0.0596129717502429
205,"205","propMissAct_0.15_autoCorr_0.05","MAR","Kalman filter","ar1",0.171590934739799,"C",0.0616470048271571
205,"205","propMissAct_0.22_autoCorr_0.09","MAR","Kalman filter","ar1",0.213002118523742,"D",0.0642619488265587
205,"205","propMissAct_0.24_autoCorr_0.01","MAR","Kalman filter","ar1",0.182816306542657,"E",0.0649758316047456
205,"205","propMissAct_0.32_autoCorr_0.01","MAR","Kalman filter","ar1",0.138684786142394,"F",0.0817185346549506
205,"205","propMissAct_0.32_autoCorr_0","MAR","Kalman filter","ar1",0.261130462656978,"G",0.0724013822505673
205,"205","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","ar1",0.291927205590434,"H",0.0828884470890874
205,"205","propMissAct_0.45_autoCorr_0.12","MAR","Kalman filter","ar1",0.239798238024713,"I",0.0987515522249758
205,"205","propMissAct_0.56_autoCorr_0.07","MAR","Kalman filter","ar1",0.34742244678396,"J",0.0875736043176693
205,"205","propMissAct_0.57_autoCorr_0.06","MAR","Kalman filter","ar1",0.257849510564218,"K",0.108603057852369
205,"205","propMissAct_0.61_autoCorr_0.04","MAR","Kalman filter","ar1",0.13242486852053,"L",0.124079655046057
205,"205","propMissAct_0.64_autoCorr_0.01","MAR","Kalman filter","ar1",0.346088708871318,"M",0.115990049774566
205,"205","propMissAct_0.73_autoCorr_0.11","MAR","Kalman filter","ar1",0.192738222750281,"N",0.14239838468184
205,"205","propMissAct_0.77_autoCorr_0.07","MAR","Kalman filter","ar1",0.457761811714749,"O",0.171079442238819
205,"205","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","intercept",-0.302320442868006,"A",0.0688602055506887
205,"205","propMissAct_0.11_autoCorr_0.05","MAR","Kalman filter","intercept",-0.321696283123194,"B",0.0647387027477443
205,"205","propMissAct_0.15_autoCorr_0.05","MAR","Kalman filter","intercept",-0.300364312214233,"C",0.0668643311789356
205,"205","propMissAct_0.22_autoCorr_0.09","MAR","Kalman filter","intercept",-0.317499869201302,"D",0.0740018668283579
205,"205","propMissAct_0.24_autoCorr_0.01","MAR","Kalman filter","intercept",-0.292007876958519,"E",0.0737918911201414
205,"205","propMissAct_0.32_autoCorr_0.01","MAR","Kalman filter","intercept",-0.344066390379106,"F",0.0739791554686394
205,"205","propMissAct_0.32_autoCorr_0","MAR","Kalman filter","intercept",-0.298941657887938,"G",0.0790528751812523
205,"205","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","intercept",-0.353289298411537,"H",0.0858248930486898
205,"205","propMissAct_0.45_autoCorr_0.12","MAR","Kalman filter","intercept",-0.244585003618783,"I",0.082135307075479
205,"205","propMissAct_0.56_autoCorr_0.07","MAR","Kalman filter","intercept",-0.229913494440705,"J",0.101080606664492
205,"205","propMissAct_0.57_autoCorr_0.06","MAR","Kalman filter","intercept",-0.346226827503825,"K",0.0933616182797224
205,"205","propMissAct_0.61_autoCorr_0.04","MAR","Kalman filter","intercept",-0.27654027851516,"L",0.098614386855675
205,"205","propMissAct_0.64_autoCorr_0.01","MAR","Kalman filter","intercept",-0.346305648452854,"M",0.101628490574493
205,"205","propMissAct_0.73_autoCorr_0.11","MAR","Kalman filter","intercept",-0.381021935045236,"N",0.115345163633894
205,"205","propMissAct_0.77_autoCorr_0.07","MAR","Kalman filter","intercept",-0.364815990070814,"O",0.14068766565454
205,"205","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","light",0.45091483678158,"A",0.0526952784036563
205,"205","propMissAct_0.11_autoCorr_0.05","MAR","Kalman filter","light",0.4863042165479,"B",0.0550713061381994
205,"205","propMissAct_0.15_autoCorr_0.05","MAR","Kalman filter","light",0.501734865793946,"C",0.0545801401918945
205,"205","propMissAct_0.22_autoCorr_0.09","MAR","Kalman filter","light",0.463800991011601,"D",0.0616920445374138
205,"205","propMissAct_0.24_autoCorr_0.01","MAR","Kalman filter","light",0.459887828372807,"E",0.0607211584745768
205,"205","propMissAct_0.32_autoCorr_0.01","MAR","Kalman filter","light",0.493020917239969,"F",0.0648277328606207
205,"205","propMissAct_0.32_autoCorr_0","MAR","Kalman filter","light",0.465781004559828,"G",0.0619705288982498
205,"205","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","light",0.489712154479878,"H",0.0628777223961249
205,"205","propMissAct_0.45_autoCorr_0.12","MAR","Kalman filter","light",0.443401378222018,"I",0.0681069692532112
205,"205","propMissAct_0.56_autoCorr_0.07","MAR","Kalman filter","light",0.472299785998362,"J",0.0795803169064951
205,"205","propMissAct_0.57_autoCorr_0.06","MAR","Kalman filter","light",0.520100091790322,"K",0.0745725476321448
205,"205","propMissAct_0.61_autoCorr_0.04","MAR","Kalman filter","light",0.403528433338537,"L",0.0960682828962967
205,"205","propMissAct_0.64_autoCorr_0.01","MAR","Kalman filter","light",0.438111703670738,"M",0.0905814834848348
205,"205","propMissAct_0.73_autoCorr_0.11","MAR","Kalman filter","light",0.591847076770819,"N",0.0977463422486444
205,"205","propMissAct_0.77_autoCorr_0.07","MAR","Kalman filter","light",0.522166110346726,"O",0.0973146522153114
205,"205","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","discharge",1.05334534938186,"A",0.0585956316747921
205,"205","propMissAct_0.11_autoCorr_0.05","MAR","Kalman filter","discharge",1.10595528405771,"B",0.0599789858763351
205,"205","propMissAct_0.15_autoCorr_0.05","MAR","Kalman filter","discharge",1.08573582410727,"C",0.061080286488612
205,"205","propMissAct_0.22_autoCorr_0.09","MAR","Kalman filter","discharge",1.03685290169358,"D",0.0641987490390127
205,"205","propMissAct_0.24_autoCorr_0.01","MAR","Kalman filter","discharge",1.05809687283957,"E",0.0666441723860851
205,"205","propMissAct_0.32_autoCorr_0.01","MAR","Kalman filter","discharge",1.01530457142076,"F",0.0693858742616247
205,"205","propMissAct_0.32_autoCorr_0","MAR","Kalman filter","discharge",1.08335593410442,"G",0.0690221194663454
205,"205","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","discharge",1.05831934367323,"H",0.0709522589681314
205,"205","propMissAct_0.45_autoCorr_0.12","MAR","Kalman filter","discharge",1.0852154657171,"I",0.074538801667144
205,"205","propMissAct_0.56_autoCorr_0.07","MAR","Kalman filter","discharge",1.17383971052355,"J",0.0857252063110299
205,"205","propMissAct_0.57_autoCorr_0.06","MAR","Kalman filter","discharge",1.06303858356284,"K",0.083042757104634
205,"205","propMissAct_0.61_autoCorr_0.04","MAR","Kalman filter","discharge",1.05926534671104,"L",0.0948652302263172
205,"205","propMissAct_0.64_autoCorr_0.01","MAR","Kalman filter","discharge",1.01987995357249,"M",0.0930155320257258
205,"205","propMissAct_0.73_autoCorr_0.11","MAR","Kalman filter","discharge",1.18326089085718,"N",0.118549502165529
205,"205","propMissAct_0.77_autoCorr_0.07","MAR","Kalman filter","discharge",1.26187452561176,"O",0.13641534734192
205,"205","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","sigma",1.03518553068771,"A",NA
205,"205","propMissAct_0.11_autoCorr_0.05","MAR","Kalman filter","sigma",1.03067250123471,"B",NA
205,"205","propMissAct_0.15_autoCorr_0.05","MAR","Kalman filter","sigma",1.00316287570683,"C",NA
205,"205","propMissAct_0.22_autoCorr_0.09","MAR","Kalman filter","sigma",1.04564063263666,"D",NA
205,"205","propMissAct_0.24_autoCorr_0.01","MAR","Kalman filter","sigma",1.09063273252904,"E",NA
205,"205","propMissAct_0.32_autoCorr_0.01","MAR","Kalman filter","sigma",1.08714151549302,"F",NA
205,"205","propMissAct_0.32_autoCorr_0","MAR","Kalman filter","sigma",0.993489326320486,"G",NA
205,"205","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","sigma",1.02442624384942,"H",NA
205,"205","propMissAct_0.45_autoCorr_0.12","MAR","Kalman filter","sigma",0.935402796644274,"I",NA
205,"205","propMissAct_0.56_autoCorr_0.07","MAR","Kalman filter","sigma",1.0029778567377,"J",NA
205,"205","propMissAct_0.57_autoCorr_0.06","MAR","Kalman filter","sigma",0.978014806557881,"K",NA
205,"205","propMissAct_0.61_autoCorr_0.04","MAR","Kalman filter","sigma",1.18915131726626,"L",NA
205,"205","propMissAct_0.64_autoCorr_0.01","MAR","Kalman filter","sigma",0.891101190156054,"M",NA
205,"205","propMissAct_0.73_autoCorr_0.11","MAR","Kalman filter","sigma",1.04569799450391,"N",NA
205,"205","propMissAct_0.77_autoCorr_0.07","MAR","Kalman filter","sigma",0.977692859411192,"O",NA
205,"205","propMissAct_0.06_autoCorr_0.03","MAR","Multiple imputations","ar1",0.180369543805591,"A",0.0546413955328382
205,"205","propMissAct_0.11_autoCorr_0.05","MAR","Multiple imputations","ar1",0.120016649529613,"B",0.0613778364458488
205,"205","propMissAct_0.15_autoCorr_0.05","MAR","Multiple imputations","ar1",0.132553490557605,"C",0.0716088109279043
205,"205","propMissAct_0.22_autoCorr_0.09","MAR","Multiple imputations","ar1",0.161714339316986,"D",0.0644210971785786
205,"205","propMissAct_0.24_autoCorr_0.01","MAR","Multiple imputations","ar1",0.140706581404119,"E",0.0748215583429401
205,"205","propMissAct_0.32_autoCorr_0.01","MAR","Multiple imputations","ar1",0.105111977405327,"F",0.0567804388150677
205,"205","propMissAct_0.32_autoCorr_0","MAR","Multiple imputations","ar1",0.144799238008868,"G",0.0705268388115241
