"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
160,"160","propMissAct_0.78_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.860695736720122,"O",0.116017495474003
160,"160","propMissAct_0.06_autoCorr_0.12","MAR","Data Deletion Simple","sigma",0.985037374040657,"A",NA
160,"160","propMissAct_0.11_autoCorr_0.05","MAR","Data Deletion Simple","sigma",0.959088243073096,"B",NA
160,"160","propMissAct_0.14_autoCorr_0.12","MAR","Data Deletion Simple","sigma",1.00427917956637,"C",NA
160,"160","propMissAct_0.18_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.00015847647108,"D",NA
160,"160","propMissAct_0.2_autoCorr_0.13","MAR","Data Deletion Simple","sigma",1.08626773389669,"E",NA
160,"160","propMissAct_0.31_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.04952368149648,"F",NA
160,"160","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.06916420977294,"G",NA
160,"160","propMissAct_0.37_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.16412103814735,"H",NA
160,"160","propMissAct_0.4_autoCorr_0","MAR","Data Deletion Simple","sigma",1.08576570727939,"I",NA
160,"160","propMissAct_0.45_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.04280144261831,"J",NA
160,"160","propMissAct_0.53_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.964604317615628,"K",NA
160,"160","propMissAct_0.6_autoCorr_0.08","MAR","Data Deletion Simple","sigma",1.1482058952653,"L",NA
160,"160","propMissAct_0.61_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.05248580996907,"M",NA
160,"160","propMissAct_0.72_autoCorr_0","MAR","Data Deletion Simple","sigma",1.09674146614713,"N",NA
160,"160","propMissAct_0.78_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.3871217460721,"O",NA
160,"160","propMissAct_0.06_autoCorr_0.12","MAR","Data Deletion CC","ar1",0.480100055917293,"A",0.049321707346809
160,"160","propMissAct_0.11_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.440839053968207,"B",0.053221677693559
160,"160","propMissAct_0.14_autoCorr_0.12","MAR","Data Deletion CC","ar1",0.401048074275144,"C",0.0565690114489506
160,"160","propMissAct_0.18_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.47038376528337,"D",0.056646537380721
160,"160","propMissAct_0.2_autoCorr_0.13","MAR","Data Deletion CC","ar1",0.337659546148662,"E",0.0611419510810353
160,"160","propMissAct_0.31_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.395539385234592,"F",0.069372707055845
160,"160","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.370474651812561,"G",0.0745168831062056
160,"160","propMissAct_0.37_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.350807252492361,"H",0.0873874973027975
160,"160","propMissAct_0.4_autoCorr_0","MAR","Data Deletion CC","ar1",0.238144343459213,"I",0.0878096015288237
160,"160","propMissAct_0.45_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.428434253309834,"J",0.0849040567230341
160,"160","propMissAct_0.53_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.18529006338769,"K",0.111998539075656
160,"160","propMissAct_0.6_autoCorr_0.08","MAR","Data Deletion CC","ar1",0.0717810900813993,"L",0.123364807320029
160,"160","propMissAct_0.61_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.127749598365069,"M",0.135425685598745
160,"160","propMissAct_0.72_autoCorr_0","MAR","Data Deletion CC","ar1",0.203186857262452,"N",0.184171724059042
160,"160","propMissAct_0.78_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.0922437798706321,"O",0.229802927780605
160,"160","propMissAct_0.06_autoCorr_0.12","MAR","Data Deletion CC","intercept",1.0340101686212,"A",0.108302453832366
160,"160","propMissAct_0.11_autoCorr_0.05","MAR","Data Deletion CC","intercept",1.16286805917834,"B",0.103668358242165
160,"160","propMissAct_0.14_autoCorr_0.12","MAR","Data Deletion CC","intercept",1.15324812638435,"C",0.097948396404854
160,"160","propMissAct_0.18_autoCorr_0.04","MAR","Data Deletion CC","intercept",0.966276367202182,"D",0.122161705756698
160,"160","propMissAct_0.2_autoCorr_0.13","MAR","Data Deletion CC","intercept",1.07728002873965,"E",0.0997214933151551
160,"160","propMissAct_0.31_autoCorr_0.06","MAR","Data Deletion CC","intercept",1.06196289499237,"F",0.134396795638964
160,"160","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion CC","intercept",1.09509014729832,"G",0.139242621013428
160,"160","propMissAct_0.37_autoCorr_0.03","MAR","Data Deletion CC","intercept",1.1130561267798,"H",0.133117192852784
160,"160","propMissAct_0.4_autoCorr_0","MAR","Data Deletion CC","intercept",1.05594232204676,"I",0.11493040501928
160,"160","propMissAct_0.45_autoCorr_0.05","MAR","Data Deletion CC","intercept",1.11215669465472,"J",0.161649427597898
160,"160","propMissAct_0.53_autoCorr_0.01","MAR","Data Deletion CC","intercept",1.11985355884057,"K",0.132778758538531
160,"160","propMissAct_0.6_autoCorr_0.08","MAR","Data Deletion CC","intercept",0.79194050998345,"L",0.14865225122594
160,"160","propMissAct_0.61_autoCorr_0.02","MAR","Data Deletion CC","intercept",0.794672727151647,"M",0.159825381159686
160,"160","propMissAct_0.72_autoCorr_0","MAR","Data Deletion CC","intercept",1.1185917224156,"N",0.316883920369606
160,"160","propMissAct_0.78_autoCorr_0.03","MAR","Data Deletion CC","intercept",1.18769683487324,"O",0.184564098179387
160,"160","propMissAct_0.06_autoCorr_0.12","MAR","Data Deletion CC","light",-0.343207642508832,"A",0.0505878011985956
160,"160","propMissAct_0.11_autoCorr_0.05","MAR","Data Deletion CC","light",-0.37901498869852,"B",0.0552272532527967
160,"160","propMissAct_0.14_autoCorr_0.12","MAR","Data Deletion CC","light",-0.360272841570317,"C",0.055684906503714
160,"160","propMissAct_0.18_autoCorr_0.04","MAR","Data Deletion CC","light",-0.394587236876048,"D",0.0613352601376462
160,"160","propMissAct_0.2_autoCorr_0.13","MAR","Data Deletion CC","light",-0.313017657161204,"E",0.0604267075580239
160,"160","propMissAct_0.31_autoCorr_0.06","MAR","Data Deletion CC","light",-0.430322496887223,"F",0.0765793590367426
160,"160","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion CC","light",-0.372892457548619,"G",0.0808406629056236
160,"160","propMissAct_0.37_autoCorr_0.03","MAR","Data Deletion CC","light",-0.366573498123978,"H",0.0903384144636082
160,"160","propMissAct_0.4_autoCorr_0","MAR","Data Deletion CC","light",-0.334103178876442,"I",0.0853179333044462
160,"160","propMissAct_0.45_autoCorr_0.05","MAR","Data Deletion CC","light",-0.321638892587374,"J",0.0922891288350865
160,"160","propMissAct_0.53_autoCorr_0.01","MAR","Data Deletion CC","light",-0.404981679629095,"K",0.0995139592263182
160,"160","propMissAct_0.6_autoCorr_0.08","MAR","Data Deletion CC","light",-0.406484220553654,"L",0.136077271622763
160,"160","propMissAct_0.61_autoCorr_0.02","MAR","Data Deletion CC","light",-0.299731202157768,"M",0.143663111335477
160,"160","propMissAct_0.72_autoCorr_0","MAR","Data Deletion CC","light",-0.177906717444472,"N",0.224748137914019
160,"160","propMissAct_0.78_autoCorr_0.03","MAR","Data Deletion CC","light",-0.501010548820013,"O",0.17371145083814
160,"160","propMissAct_0.06_autoCorr_0.12","MAR","Data Deletion CC","discharge",0.853611600409591,"A",0.0473377971827944
160,"160","propMissAct_0.11_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.870335430932095,"B",0.0496438419054877
160,"160","propMissAct_0.14_autoCorr_0.12","MAR","Data Deletion CC","discharge",0.903535138828573,"C",0.055318629549501
160,"160","propMissAct_0.18_autoCorr_0.04","MAR","Data Deletion CC","discharge",0.852756336051149,"D",0.0560765065978649
160,"160","propMissAct_0.2_autoCorr_0.13","MAR","Data Deletion CC","discharge",0.835991604747042,"E",0.0561912553958246
160,"160","propMissAct_0.31_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.885409080196668,"F",0.06956856350888
160,"160","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.906617488724396,"G",0.0795129477899465
160,"160","propMissAct_0.37_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.860471853886166,"H",0.0780435317895068
160,"160","propMissAct_0.4_autoCorr_0","MAR","Data Deletion CC","discharge",0.906941138829196,"I",0.0825828480510859
160,"160","propMissAct_0.45_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.860948424370035,"J",0.0835304499044601
160,"160","propMissAct_0.53_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.962090259565363,"K",0.101654325642494
160,"160","propMissAct_0.6_autoCorr_0.08","MAR","Data Deletion CC","discharge",1.0093913927344,"L",0.127265274279762
160,"160","propMissAct_0.61_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.890522439712973,"M",0.122336124776786
160,"160","propMissAct_0.72_autoCorr_0","MAR","Data Deletion CC","discharge",0.750787508281076,"N",0.252966772260927
160,"160","propMissAct_0.78_autoCorr_0.03","MAR","Data Deletion CC","discharge",1.14056467299546,"O",0.18632269619857
160,"160","propMissAct_0.06_autoCorr_0.12","MAR","Data Deletion CC","sigma",1.0295636735814,"A",NA
160,"160","propMissAct_0.11_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.982270111246033,"B",NA
160,"160","propMissAct_0.14_autoCorr_0.12","MAR","Data Deletion CC","sigma",0.95442687397421,"C",NA
160,"160","propMissAct_0.18_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.03783671109837,"D",NA
160,"160","propMissAct_0.2_autoCorr_0.13","MAR","Data Deletion CC","sigma",1.06414867221389,"E",NA
160,"160","propMissAct_0.31_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.19383219433335,"F",NA
160,"160","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.20224099238997,"G",NA
160,"160","propMissAct_0.37_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.08800513564263,"H",NA
160,"160","propMissAct_0.4_autoCorr_0","MAR","Data Deletion CC","sigma",1.01278304617183,"I",NA
160,"160","propMissAct_0.45_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.983368484826654,"J",NA
160,"160","propMissAct_0.53_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.966411421313961,"K",NA
160,"160","propMissAct_0.6_autoCorr_0.08","MAR","Data Deletion CC","sigma",1.23026702579635,"L",NA
160,"160","propMissAct_0.61_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.0291960448294,"M",NA
160,"160","propMissAct_0.72_autoCorr_0","MAR","Data Deletion CC","sigma",1.8002796399202,"N",NA
160,"160","propMissAct_0.78_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.537564802737959,"O",NA
160,"160","propMissAct_0.06_autoCorr_0.12","MAR","Kalman filter","ar1",0.505770801933394,"A",0.0465129237267832
160,"160","propMissAct_0.11_autoCorr_0.05","MAR","Kalman filter","ar1",0.467030631277303,"B",0.0503338513248127
160,"160","propMissAct_0.14_autoCorr_0.12","MAR","Kalman filter","ar1",0.485612749609384,"C",0.0521893009949986
160,"160","propMissAct_0.18_autoCorr_0.04","MAR","Kalman filter","ar1",0.535208327545444,"D",0.0484003706502799
160,"160","propMissAct_0.2_autoCorr_0.13","MAR","Kalman filter","ar1",0.485216426416291,"E",0.0526018866656991
160,"160","propMissAct_0.31_autoCorr_0.06","MAR","Kalman filter","ar1",0.517758828296578,"F",0.0533028964678172
160,"160","propMissAct_0.35_autoCorr_0.01","MAR","Kalman filter","ar1",0.573918510580482,"G",0.0537584726738581
160,"160","propMissAct_0.37_autoCorr_0.03","MAR","Kalman filter","ar1",0.512326073741545,"H",0.0611847005718366
160,"160","propMissAct_0.4_autoCorr_0","MAR","Kalman filter","ar1",0.483568394482186,"I",0.0658375326132123
160,"160","propMissAct_0.45_autoCorr_0.05","MAR","Kalman filter","ar1",0.551215216617386,"J",0.0595933858855022
160,"160","propMissAct_0.53_autoCorr_0.01","MAR","Kalman filter","ar1",0.329978001060611,"K",0.10168836269722
160,"160","propMissAct_0.6_autoCorr_0.08","MAR","Kalman filter","ar1",0.493754801508847,"L",0.0796282412692115
160,"160","propMissAct_0.61_autoCorr_0.02","MAR","Kalman filter","ar1",0.617050028331989,"M",0.064253027390575
160,"160","propMissAct_0.72_autoCorr_0","MAR","Kalman filter","ar1",0.571512803412493,"N",0.0838364319814363
160,"160","propMissAct_0.78_autoCorr_0.03","MAR","Kalman filter","ar1",0.601129083874915,"O",0.118372530595216
160,"160","propMissAct_0.06_autoCorr_0.12","MAR","Kalman filter","intercept",1.04324700882012,"A",0.104465819591105
160,"160","propMissAct_0.11_autoCorr_0.05","MAR","Kalman filter","intercept",1.09339470403467,"B",0.096836279763326
160,"160","propMissAct_0.14_autoCorr_0.12","MAR","Kalman filter","intercept",1.07243980854961,"C",0.102534094585875
160,"160","propMissAct_0.18_autoCorr_0.04","MAR","Kalman filter","intercept",1.01408144580019,"D",0.1099501715399
160,"160","propMissAct_0.2_autoCorr_0.13","MAR","Kalman filter","intercept",1.01147225644351,"E",0.105115124242964
160,"160","propMissAct_0.31_autoCorr_0.06","MAR","Kalman filter","intercept",1.04471854065742,"F",0.109813786969052
160,"160","propMissAct_0.35_autoCorr_0.01","MAR","Kalman filter","intercept",1.08100087447434,"G",0.123342943206661
160,"160","propMissAct_0.37_autoCorr_0.03","MAR","Kalman filter","intercept",1.09128605871427,"H",0.113897768420144
160,"160","propMissAct_0.4_autoCorr_0","MAR","Kalman filter","intercept",1.04301171180693,"I",0.108839846893099
160,"160","propMissAct_0.45_autoCorr_0.05","MAR","Kalman filter","intercept",1.00747948195238,"J",0.117375992126457
160,"160","propMissAct_0.53_autoCorr_0.01","MAR","Kalman filter","intercept",1.1169774900434,"K",0.0930182382483211
160,"160","propMissAct_0.6_autoCorr_0.08","MAR","Kalman filter","intercept",0.895113226317595,"L",0.123317063645318
160,"160","propMissAct_0.61_autoCorr_0.02","MAR","Kalman filter","intercept",0.930990152633932,"M",0.138965933653174
160,"160","propMissAct_0.72_autoCorr_0","MAR","Kalman filter","intercept",0.97579420810693,"N",0.141665980259104
160,"160","propMissAct_0.78_autoCorr_0.03","MAR","Kalman filter","intercept",0.851366779034427,"O",0.168596480211977
160,"160","propMissAct_0.06_autoCorr_0.12","MAR","Kalman filter","light",-0.328318307933356,"A",0.0470442078807752
160,"160","propMissAct_0.11_autoCorr_0.05","MAR","Kalman filter","light",-0.318665351409747,"B",0.0517870355792615
160,"160","propMissAct_0.14_autoCorr_0.12","MAR","Kalman filter","light",-0.328169314996924,"C",0.0524723760606244
160,"160","propMissAct_0.18_autoCorr_0.04","MAR","Kalman filter","light",-0.355033583180555,"D",0.0505202656468175
160,"160","propMissAct_0.2_autoCorr_0.13","MAR","Kalman filter","light",-0.332650199520195,"E",0.0529736096250114
160,"160","propMissAct_0.31_autoCorr_0.06","MAR","Kalman filter","light",-0.375831061088089,"F",0.056761972070411
160,"160","propMissAct_0.35_autoCorr_0.01","MAR","Kalman filter","light",-0.326644188222482,"G",0.058545979082882
160,"160","propMissAct_0.37_autoCorr_0.03","MAR","Kalman filter","light",-0.367273601740444,"H",0.0636987425193948
160,"160","propMissAct_0.4_autoCorr_0","MAR","Kalman filter","light",-0.310132388500469,"I",0.0670314814563582
160,"160","propMissAct_0.45_autoCorr_0.05","MAR","Kalman filter","light",-0.304429694392959,"J",0.0656203353147324
160,"160","propMissAct_0.53_autoCorr_0.01","MAR","Kalman filter","light",-0.428848759722514,"K",0.0714077842371345
160,"160","propMissAct_0.6_autoCorr_0.08","MAR","Kalman filter","light",-0.345512373057091,"L",0.0775379357553247
160,"160","propMissAct_0.61_autoCorr_0.02","MAR","Kalman filter","light",-0.311986981439767,"M",0.0817701790469948
160,"160","propMissAct_0.72_autoCorr_0","MAR","Kalman filter","light",-0.223383287507923,"N",0.0929376241319932
160,"160","propMissAct_0.78_autoCorr_0.03","MAR","Kalman filter","light",-0.553438050125472,"O",0.141294429993266
160,"160","propMissAct_0.06_autoCorr_0.12","MAR","Kalman filter","discharge",0.838921938538157,"A",0.0449513246280744
160,"160","propMissAct_0.11_autoCorr_0.05","MAR","Kalman filter","discharge",0.863033238166853,"B",0.0462086843871157
160,"160","propMissAct_0.14_autoCorr_0.12","MAR","Kalman filter","discharge",0.86468313225977,"C",0.050476440138649
160,"160","propMissAct_0.18_autoCorr_0.04","MAR","Kalman filter","discharge",0.851077975706635,"D",0.0485696069248411
160,"160","propMissAct_0.2_autoCorr_0.13","MAR","Kalman filter","discharge",0.826935507889003,"E",0.0497943588009792
160,"160","propMissAct_0.31_autoCorr_0.06","MAR","Kalman filter","discharge",0.857412347575283,"F",0.0543997864170426
160,"160","propMissAct_0.35_autoCorr_0.01","MAR","Kalman filter","discharge",0.824208877501957,"G",0.0577070448283323
160,"160","propMissAct_0.37_autoCorr_0.03","MAR","Kalman filter","discharge",0.895565061047419,"H",0.0594842898491344
160,"160","propMissAct_0.4_autoCorr_0","MAR","Kalman filter","discharge",0.821460098605462,"I",0.0635236945869829
160,"160","propMissAct_0.45_autoCorr_0.05","MAR","Kalman filter","discharge",0.850990657625149,"J",0.0638973692119219
160,"160","propMissAct_0.53_autoCorr_0.01","MAR","Kalman filter","discharge",0.897034977972169,"K",0.0688876875047798
160,"160","propMissAct_0.6_autoCorr_0.08","MAR","Kalman filter","discharge",0.950410735843111,"L",0.0778039294552192
160,"160","propMissAct_0.61_autoCorr_0.02","MAR","Kalman filter","discharge",0.848180663640416,"M",0.0686039580190113
160,"160","propMissAct_0.72_autoCorr_0","MAR","Kalman filter","discharge",0.836068048987844,"N",0.0888343719523675
160,"160","propMissAct_0.78_autoCorr_0.03","MAR","Kalman filter","discharge",0.793422862049783,"O",0.110988130690592
160,"160","propMissAct_0.06_autoCorr_0.12","MAR","Kalman filter","sigma",0.961929080769481,"A",NA
160,"160","propMissAct_0.11_autoCorr_0.05","MAR","Kalman filter","sigma",0.943873190402696,"B",NA
160,"160","propMissAct_0.14_autoCorr_0.12","MAR","Kalman filter","sigma",0.974565190864577,"C",NA
160,"160","propMissAct_0.18_autoCorr_0.04","MAR","Kalman filter","sigma",0.919549943052892,"D",NA
160,"160","propMissAct_0.2_autoCorr_0.13","MAR","Kalman filter","sigma",1.00173926365938,"E",NA
160,"160","propMissAct_0.31_autoCorr_0.06","MAR","Kalman filter","sigma",0.932778633700287,"F",NA
160,"160","propMissAct_0.35_autoCorr_0.01","MAR","Kalman filter","sigma",0.927590101365838,"G",NA
160,"160","propMissAct_0.37_autoCorr_0.03","MAR","Kalman filter","sigma",0.997724746045277,"H",NA
160,"160","propMissAct_0.4_autoCorr_0","MAR","Kalman filter","sigma",0.976245121803534,"I",NA
160,"160","propMissAct_0.45_autoCorr_0.05","MAR","Kalman filter","sigma",0.861917768787744,"J",NA
160,"160","propMissAct_0.53_autoCorr_0.01","MAR","Kalman filter","sigma",0.93445470562557,"K",NA
160,"160","propMissAct_0.6_autoCorr_0.08","MAR","Kalman filter","sigma",0.97604221679323,"L",NA
160,"160","propMissAct_0.61_autoCorr_0.02","MAR","Kalman filter","sigma",0.816414623321278,"M",NA
160,"160","propMissAct_0.72_autoCorr_0","MAR","Kalman filter","sigma",0.837857752692884,"N",NA
160,"160","propMissAct_0.78_autoCorr_0.03","MAR","Kalman filter","sigma",0.958890336100665,"O",NA
160,"160","propMissAct_0.06_autoCorr_0.12","MAR","Multiple imputations","ar1",0.485422117951108,"A",0.0523172358886273
160,"160","propMissAct_0.11_autoCorr_0.05","MAR","Multiple imputations","ar1",0.43723274072731,"B",0.0508203493313482
160,"160","propMissAct_0.14_autoCorr_0.12","MAR","Multiple imputations","ar1",0.442690124013663,"C",0.04946968574425
160,"160","propMissAct_0.18_autoCorr_0.04","MAR","Multiple imputations","ar1",0.482109333566285,"D",0.0491198178583883
160,"160","propMissAct_0.2_autoCorr_0.13","MAR","Multiple imputations","ar1",0.431458477037165,"E",0.0592601265969261
160,"160","propMissAct_0.31_autoCorr_0.06","MAR","Multiple imputations","ar1",0.444737765662503,"F",0.0626504138035155
160,"160","propMissAct_0.35_autoCorr_0.01","MAR","Multiple imputations","ar1",0.48501542809148,"G",0.061554780816298
160,"160","propMissAct_0.37_autoCorr_0.03","MAR","Multiple imputations","ar1",0.389871403146612,"H",0.0913008237029788
