"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
235,"235","propMissAct_0.2_autoCorr_0.08","MAR","Data Deletion CC","ar1",0.477423892012228,"D",0.0569136343208582
235,"235","propMissAct_0.22_autoCorr_0.09","MAR","Data Deletion CC","ar1",0.48817802160701,"E",0.0575257464391657
235,"235","propMissAct_0.31_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.482092807311252,"F",0.0658878380677109
235,"235","propMissAct_0.32_autoCorr_0","MAR","Data Deletion CC","ar1",0.39531914192228,"G",0.0731611870429658
235,"235","propMissAct_0.39_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.316875086722497,"H",0.0807982775878296
235,"235","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.335384767120887,"I",0.0860381866175691
235,"235","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.330631706061882,"J",0.0954507320892816
235,"235","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.313664495285856,"K",0.108536628823862
235,"235","propMissAct_0.56_autoCorr_0","MAR","Data Deletion CC","ar1",0.191199583659024,"L",0.124192640170841
235,"235","propMissAct_0.68_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.124884194862139,"M",0.210879897384403
235,"235","propMissAct_0.7_autoCorr_0.01","MAR","Data Deletion CC","ar1",-0.0434909375319169,"N",0.179835947366033
235,"235","propMissAct_0.76_autoCorr_0.04","MAR","Data Deletion CC","ar1",-0.112715955971238,"O",0.216454216276972
235,"235","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.967830228112728,"A",0.110689677232455
235,"235","propMissAct_0.13_autoCorr_0.02","MAR","Data Deletion CC","intercept",-0.923436122389279,"B",0.117316970420251
235,"235","propMissAct_0.13_autoCorr_0.1","MAR","Data Deletion CC","intercept",-0.981663079797525,"C",0.121841134932963
235,"235","propMissAct_0.2_autoCorr_0.08","MAR","Data Deletion CC","intercept",-0.929715426232181,"D",0.123874363322948
235,"235","propMissAct_0.22_autoCorr_0.09","MAR","Data Deletion CC","intercept",-0.882848710169519,"E",0.126601644643716
235,"235","propMissAct_0.31_autoCorr_0.03","MAR","Data Deletion CC","intercept",-1.0313767204336,"F",0.152492070978978
235,"235","propMissAct_0.32_autoCorr_0","MAR","Data Deletion CC","intercept",-1.05192083762895,"G",0.135774064649647
235,"235","propMissAct_0.39_autoCorr_0.03","MAR","Data Deletion CC","intercept",-1.00051696624794,"H",0.138292901146535
235,"235","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.9295540273753,"I",0.133449201560595
235,"235","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","intercept",-1.07344232623052,"J",0.171752899953045
235,"235","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","intercept",-1.11479541965138,"K",0.162886276064204
235,"235","propMissAct_0.56_autoCorr_0","MAR","Data Deletion CC","intercept",-1.08247613987521,"L",0.167495033503832
235,"235","propMissAct_0.68_autoCorr_0.04","MAR","Data Deletion CC","intercept",-1.0288708885224,"M",0.197711651248059
235,"235","propMissAct_0.7_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.947330292314471,"N",0.15122779546535
235,"235","propMissAct_0.76_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.946207176370404,"O",0.218096743335347
235,"235","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion CC","light",0.492566482198038,"A",0.0455923139539378
235,"235","propMissAct_0.13_autoCorr_0.02","MAR","Data Deletion CC","light",0.483806234570198,"B",0.0523200148690519
235,"235","propMissAct_0.13_autoCorr_0.1","MAR","Data Deletion CC","light",0.479108008338243,"C",0.051150511546945
235,"235","propMissAct_0.2_autoCorr_0.08","MAR","Data Deletion CC","light",0.430835998308192,"D",0.0535124177025716
235,"235","propMissAct_0.22_autoCorr_0.09","MAR","Data Deletion CC","light",0.474737478537374,"E",0.0567905373184885
235,"235","propMissAct_0.31_autoCorr_0.03","MAR","Data Deletion CC","light",0.565056544681961,"F",0.0646280887254355
235,"235","propMissAct_0.32_autoCorr_0","MAR","Data Deletion CC","light",0.429638914657602,"G",0.0697036760501194
235,"235","propMissAct_0.39_autoCorr_0.03","MAR","Data Deletion CC","light",0.461996024745946,"H",0.0935877889352946
235,"235","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","light",0.416148135440331,"I",0.0826944524256489
235,"235","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","light",0.438834982627881,"J",0.0974351779084941
235,"235","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","light",0.471923092414765,"K",0.0970281183513342
235,"235","propMissAct_0.56_autoCorr_0","MAR","Data Deletion CC","light",0.553788802938784,"L",0.149541549863295
235,"235","propMissAct_0.68_autoCorr_0.04","MAR","Data Deletion CC","light",0.404067559266578,"M",0.229881714016493
235,"235","propMissAct_0.7_autoCorr_0.01","MAR","Data Deletion CC","light",0.818219506417528,"N",0.161655549424581
235,"235","propMissAct_0.76_autoCorr_0.04","MAR","Data Deletion CC","light",0.692288892294812,"O",0.242619559496715
235,"235","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion CC","discharge",2.41425104676249,"A",0.0504740100922928
235,"235","propMissAct_0.13_autoCorr_0.02","MAR","Data Deletion CC","discharge",2.40791178640537,"B",0.0588810549724335
235,"235","propMissAct_0.13_autoCorr_0.1","MAR","Data Deletion CC","discharge",2.39720743937252,"C",0.0531828307490934
235,"235","propMissAct_0.2_autoCorr_0.08","MAR","Data Deletion CC","discharge",2.38070257874526,"D",0.0630639670323949
235,"235","propMissAct_0.22_autoCorr_0.09","MAR","Data Deletion CC","discharge",2.4141815884384,"E",0.0583719107082104
235,"235","propMissAct_0.31_autoCorr_0.03","MAR","Data Deletion CC","discharge",2.40900296734003,"F",0.0720652476989176
235,"235","propMissAct_0.32_autoCorr_0","MAR","Data Deletion CC","discharge",2.40503331835993,"G",0.0840066747673557
235,"235","propMissAct_0.39_autoCorr_0.03","MAR","Data Deletion CC","discharge",2.43985978653869,"H",0.0913979992778935
235,"235","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","discharge",2.4306619869968,"I",0.0896050873859389
235,"235","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","discharge",2.46865736383909,"J",0.111246280745031
235,"235","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","discharge",2.48293066866718,"K",0.102777215917469
235,"235","propMissAct_0.56_autoCorr_0","MAR","Data Deletion CC","discharge",2.31022950713079,"L",0.133800882059662
235,"235","propMissAct_0.68_autoCorr_0.04","MAR","Data Deletion CC","discharge",2.25564283498007,"M",0.199970920121104
235,"235","propMissAct_0.7_autoCorr_0.01","MAR","Data Deletion CC","discharge",2.11000676740774,"N",0.168355557879604
235,"235","propMissAct_0.76_autoCorr_0.04","MAR","Data Deletion CC","discharge",1.82565700073505,"O",0.252689134101498
235,"235","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.973572064214265,"A",NA
235,"235","propMissAct_0.13_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.04770325211804,"B",NA
235,"235","propMissAct_0.13_autoCorr_0.1","MAR","Data Deletion CC","sigma",0.996293220372506,"C",NA
235,"235","propMissAct_0.2_autoCorr_0.08","MAR","Data Deletion CC","sigma",1.01146604638776,"D",NA
235,"235","propMissAct_0.22_autoCorr_0.09","MAR","Data Deletion CC","sigma",0.972302054142301,"E",NA
235,"235","propMissAct_0.31_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.12049722157772,"F",NA
235,"235","propMissAct_0.32_autoCorr_0","MAR","Data Deletion CC","sigma",1.13779459456657,"G",NA
235,"235","propMissAct_0.39_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.24068940859726,"H",NA
235,"235","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.983005496361704,"I",NA
235,"235","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.27947118716458,"J",NA
235,"235","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","sigma",0.936697093113619,"K",NA
235,"235","propMissAct_0.56_autoCorr_0","MAR","Data Deletion CC","sigma",1.29321131099532,"L",NA
235,"235","propMissAct_0.68_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.1776427432586,"M",NA
235,"235","propMissAct_0.7_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.797956942296397,"N",NA
235,"235","propMissAct_0.76_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.23631288187682,"O",NA
235,"235","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","ar1",0.531593491520737,"A",0.0454876091712604
235,"235","propMissAct_0.13_autoCorr_0.02","MAR","Kalman filter","ar1",0.528009450679735,"B",0.047420805167423
235,"235","propMissAct_0.13_autoCorr_0.1","MAR","Kalman filter","ar1",0.535952344731134,"C",0.0468773476841816
235,"235","propMissAct_0.2_autoCorr_0.08","MAR","Kalman filter","ar1",0.546404492656282,"D",0.0491776334487042
235,"235","propMissAct_0.22_autoCorr_0.09","MAR","Kalman filter","ar1",0.554121265201465,"E",0.0495374137563313
235,"235","propMissAct_0.31_autoCorr_0.03","MAR","Kalman filter","ar1",0.554238540593298,"F",0.050971367461437
235,"235","propMissAct_0.32_autoCorr_0","MAR","Kalman filter","ar1",0.517353747198582,"G",0.0563895722706006
235,"235","propMissAct_0.39_autoCorr_0.03","MAR","Kalman filter","ar1",0.508782334472417,"H",0.058467591740234
235,"235","propMissAct_0.43_autoCorr_0.05","MAR","Kalman filter","ar1",0.496094532282532,"I",0.0634136590412489
235,"235","propMissAct_0.49_autoCorr_0.04","MAR","Kalman filter","ar1",0.468397124362157,"J",0.071223748632733
235,"235","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","ar1",0.524903563948215,"K",0.0713539974062073
235,"235","propMissAct_0.56_autoCorr_0","MAR","Kalman filter","ar1",0.584629097808755,"L",0.0657113045253533
235,"235","propMissAct_0.68_autoCorr_0.04","MAR","Kalman filter","ar1",0.311235832223968,"M",0.131144140786668
235,"235","propMissAct_0.7_autoCorr_0.01","MAR","Kalman filter","ar1",0.518586708925398,"N",0.114573714059816
235,"235","propMissAct_0.76_autoCorr_0.04","MAR","Kalman filter","ar1",0.553669507805393,"O",0.119518878791064
235,"235","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","intercept",-0.975842881301019,"A",0.108200486089842
235,"235","propMissAct_0.13_autoCorr_0.02","MAR","Kalman filter","intercept",-0.989594023545668,"B",0.10880333676185
235,"235","propMissAct_0.13_autoCorr_0.1","MAR","Kalman filter","intercept",-1.0004416485405,"C",0.111790094068219
235,"235","propMissAct_0.2_autoCorr_0.08","MAR","Kalman filter","intercept",-1.01274964290805,"D",0.114531674165122
235,"235","propMissAct_0.22_autoCorr_0.09","MAR","Kalman filter","intercept",-0.979303457439431,"E",0.112008795308766
235,"235","propMissAct_0.31_autoCorr_0.03","MAR","Kalman filter","intercept",-1.00528821566614,"F",0.118238854861018
235,"235","propMissAct_0.32_autoCorr_0","MAR","Kalman filter","intercept",-0.950289656545618,"G",0.111970452651847
235,"235","propMissAct_0.39_autoCorr_0.03","MAR","Kalman filter","intercept",-0.966236948532447,"H",0.110763070291608
235,"235","propMissAct_0.43_autoCorr_0.05","MAR","Kalman filter","intercept",-0.985826550513012,"I",0.109314316371274
235,"235","propMissAct_0.49_autoCorr_0.04","MAR","Kalman filter","intercept",-0.930523174527413,"J",0.113562987469054
235,"235","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","intercept",-1.00578062432081,"K",0.11485125493853
235,"235","propMissAct_0.56_autoCorr_0","MAR","Kalman filter","intercept",-1.02390028490234,"L",0.131882629620109
235,"235","propMissAct_0.68_autoCorr_0.04","MAR","Kalman filter","intercept",-1.03613318633887,"M",0.108455769394317
235,"235","propMissAct_0.7_autoCorr_0.01","MAR","Kalman filter","intercept",-0.98450377823954,"N",0.121795840374926
235,"235","propMissAct_0.76_autoCorr_0.04","MAR","Kalman filter","intercept",-0.983596467517007,"O",0.152355820678767
235,"235","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","light",0.49855602723033,"A",0.0433489177639268
235,"235","propMissAct_0.13_autoCorr_0.02","MAR","Kalman filter","light",0.48091498639328,"B",0.046568654902333
235,"235","propMissAct_0.13_autoCorr_0.1","MAR","Kalman filter","light",0.476751887420093,"C",0.0469347733079564
235,"235","propMissAct_0.2_autoCorr_0.08","MAR","Kalman filter","light",0.477068040785589,"D",0.0477946920526136
235,"235","propMissAct_0.22_autoCorr_0.09","MAR","Kalman filter","light",0.507073563030107,"E",0.0494332623475452
235,"235","propMissAct_0.31_autoCorr_0.03","MAR","Kalman filter","light",0.544256748812747,"F",0.0527560370824285
235,"235","propMissAct_0.32_autoCorr_0","MAR","Kalman filter","light",0.428286184727805,"G",0.0547223962956222
235,"235","propMissAct_0.39_autoCorr_0.03","MAR","Kalman filter","light",0.518156285403638,"H",0.0582023436125606
235,"235","propMissAct_0.43_autoCorr_0.05","MAR","Kalman filter","light",0.487481309734324,"I",0.0597315259363651
235,"235","propMissAct_0.49_autoCorr_0.04","MAR","Kalman filter","light",0.48533818329926,"J",0.0664735606124704
235,"235","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","light",0.456946314511322,"K",0.065685831923109
235,"235","propMissAct_0.56_autoCorr_0","MAR","Kalman filter","light",0.498348560145461,"L",0.0710654552776798
235,"235","propMissAct_0.68_autoCorr_0.04","MAR","Kalman filter","light",0.39011577113796,"M",0.0935148209712433
235,"235","propMissAct_0.7_autoCorr_0.01","MAR","Kalman filter","light",0.612059070371758,"N",0.0947018335664434
235,"235","propMissAct_0.76_autoCorr_0.04","MAR","Kalman filter","light",0.440223068608636,"O",0.102033876376968
235,"235","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","discharge",2.40838051285235,"A",0.048411363136972
235,"235","propMissAct_0.13_autoCorr_0.02","MAR","Kalman filter","discharge",2.41657101845375,"B",0.0515923084148577
235,"235","propMissAct_0.13_autoCorr_0.1","MAR","Kalman filter","discharge",2.39714137128565,"C",0.0503679654078646
235,"235","propMissAct_0.2_autoCorr_0.08","MAR","Kalman filter","discharge",2.40080276831806,"D",0.0550564237394816
235,"235","propMissAct_0.22_autoCorr_0.09","MAR","Kalman filter","discharge",2.43960957125403,"E",0.0513472706518067
235,"235","propMissAct_0.31_autoCorr_0.03","MAR","Kalman filter","discharge",2.42025926243978,"F",0.0619914865300587
235,"235","propMissAct_0.32_autoCorr_0","MAR","Kalman filter","discharge",2.43088646004216,"G",0.0633357926578881
235,"235","propMissAct_0.39_autoCorr_0.03","MAR","Kalman filter","discharge",2.42065884447625,"H",0.0648723259025359
235,"235","propMissAct_0.43_autoCorr_0.05","MAR","Kalman filter","discharge",2.36771283302518,"I",0.0704934978550576
235,"235","propMissAct_0.49_autoCorr_0.04","MAR","Kalman filter","discharge",2.40026812266045,"J",0.0794474489863998
235,"235","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","discharge",2.40841592079833,"K",0.0722623252083795
235,"235","propMissAct_0.56_autoCorr_0","MAR","Kalman filter","discharge",2.35018994955049,"L",0.0780271820821197
235,"235","propMissAct_0.68_autoCorr_0.04","MAR","Kalman filter","discharge",2.30516665965921,"M",0.0967195029366413
235,"235","propMissAct_0.7_autoCorr_0.01","MAR","Kalman filter","discharge",2.11747201345027,"N",0.105178130297367
235,"235","propMissAct_0.76_autoCorr_0.04","MAR","Kalman filter","discharge",2.36565139402498,"O",0.119707554194133
235,"235","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","sigma",0.933563671212418,"A",NA
235,"235","propMissAct_0.13_autoCorr_0.02","MAR","Kalman filter","sigma",0.941381619662411,"B",NA
235,"235","propMissAct_0.13_autoCorr_0.1","MAR","Kalman filter","sigma",0.957579041961634,"C",NA
235,"235","propMissAct_0.2_autoCorr_0.08","MAR","Kalman filter","sigma",0.942178584345412,"D",NA
235,"235","propMissAct_0.22_autoCorr_0.09","MAR","Kalman filter","sigma",0.870396340431195,"E",NA
235,"235","propMissAct_0.31_autoCorr_0.03","MAR","Kalman filter","sigma",0.942806073835304,"F",NA
235,"235","propMissAct_0.32_autoCorr_0","MAR","Kalman filter","sigma",0.972790984591843,"G",NA
235,"235","propMissAct_0.39_autoCorr_0.03","MAR","Kalman filter","sigma",0.940865288803753,"H",NA
235,"235","propMissAct_0.43_autoCorr_0.05","MAR","Kalman filter","sigma",0.927658071078909,"I",NA
235,"235","propMissAct_0.49_autoCorr_0.04","MAR","Kalman filter","sigma",1.02832244478547,"J",NA
235,"235","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","sigma",0.821523144406165,"K",NA
235,"235","propMissAct_0.56_autoCorr_0","MAR","Kalman filter","sigma",0.880975893417685,"L",NA
235,"235","propMissAct_0.68_autoCorr_0.04","MAR","Kalman filter","sigma",0.980821372731966,"M",NA
235,"235","propMissAct_0.7_autoCorr_0.01","MAR","Kalman filter","sigma",0.762459861630952,"N",NA
235,"235","propMissAct_0.76_autoCorr_0.04","MAR","Kalman filter","sigma",0.929441511494182,"O",NA
235,"235","propMissAct_0.05_autoCorr_0.01","MAR","Multiple imputations","ar1",0.486780774602869,"A",0.051507072154826
235,"235","propMissAct_0.13_autoCorr_0.02","MAR","Multiple imputations","ar1",0.432673714904713,"B",0.0553058287487475
235,"235","propMissAct_0.13_autoCorr_0.1","MAR","Multiple imputations","ar1",0.424630630731293,"C",0.055615359279937
235,"235","propMissAct_0.2_autoCorr_0.08","MAR","Multiple imputations","ar1",0.382587641540779,"D",0.0547470355467061
235,"235","propMissAct_0.22_autoCorr_0.09","MAR","Multiple imputations","ar1",0.352896929344374,"E",0.0550293268468193
235,"235","propMissAct_0.31_autoCorr_0.03","MAR","Multiple imputations","ar1",0.329671524189641,"F",0.0589623563884403
235,"235","propMissAct_0.32_autoCorr_0","MAR","Multiple imputations","ar1",0.198090633903989,"G",0.0698285167382709
235,"235","propMissAct_0.39_autoCorr_0.03","MAR","Multiple imputations","ar1",0.240725426813014,"H",0.0617779972775552
