"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
6,"6","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-1.41350421435037,"G",0.0890921939146591
6,"6","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-1.27224314217777,"H",0.091396934879381
6,"6","propMissAct_0.47_autoCorr_0","MAR","Data Deletion Simple","intercept",-1.39806509026107,"I",0.0860061872901011
6,"6","propMissAct_0.51_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-1.41322988449492,"J",0.0934046716457168
6,"6","propMissAct_0.52_autoCorr_0.07","MAR","Data Deletion Simple","intercept",-1.47620991825753,"K",0.0930005386117645
6,"6","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-1.32942626659077,"L",0.108258524274434
6,"6","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion Simple","intercept",-1.44616098566283,"M",0.0996628517842836
6,"6","propMissAct_0.72_autoCorr_0.07","MAR","Data Deletion Simple","intercept",-1.31391663926625,"N",0.0921416144996845
6,"6","propMissAct_0.72_autoCorr_0.06","MAR","Data Deletion Simple","intercept",-1.30593762825827,"O",0.113226417730244
6,"6","propMissAct_0.05_autoCorr_0","MAR","Data Deletion Simple","light",-0.676462289869086,"A",0.0493879670975977
6,"6","propMissAct_0.1_autoCorr_0.04","MAR","Data Deletion Simple","light",-0.669324180739421,"B",0.0511630678795794
6,"6","propMissAct_0.18_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.743826241379734,"C",0.0523413838179003
6,"6","propMissAct_0.24_autoCorr_0.06","MAR","Data Deletion Simple","light",-0.771718136881702,"D",0.0560859672289675
6,"6","propMissAct_0.23_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.713456666642153,"E",0.0577828804465937
6,"6","propMissAct_0.3_autoCorr_0.07","MAR","Data Deletion Simple","light",-0.690019093590392,"F",0.0593425852258504
6,"6","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.680002881860374,"G",0.0625451128279542
6,"6","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.637022866564258,"H",0.0746996218947153
6,"6","propMissAct_0.47_autoCorr_0","MAR","Data Deletion Simple","light",-0.719226721628217,"I",0.0674751203102487
6,"6","propMissAct_0.51_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.642668280807952,"J",0.0735869370921255
6,"6","propMissAct_0.52_autoCorr_0.07","MAR","Data Deletion Simple","light",-0.660370940577529,"K",0.0759874240197888
6,"6","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.783165888385728,"L",0.0704332549469238
6,"6","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion Simple","light",-0.624779771949473,"M",0.0776439343292203
6,"6","propMissAct_0.72_autoCorr_0.07","MAR","Data Deletion Simple","light",-0.653345328654999,"N",0.0806646868663525
6,"6","propMissAct_0.72_autoCorr_0.06","MAR","Data Deletion Simple","light",-0.480476308279668,"O",0.0954280373650649
6,"6","propMissAct_0.05_autoCorr_0","MAR","Data Deletion Simple","discharge",0.397825800531239,"A",0.0545129673687455
6,"6","propMissAct_0.1_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.432222822490995,"B",0.0570273264916419
6,"6","propMissAct_0.18_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.41073030078822,"C",0.0592934525379544
6,"6","propMissAct_0.24_autoCorr_0.06","MAR","Data Deletion Simple","discharge",0.418264989724502,"D",0.0640209695881068
6,"6","propMissAct_0.23_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.463033355758315,"E",0.0652834136398484
6,"6","propMissAct_0.3_autoCorr_0.07","MAR","Data Deletion Simple","discharge",0.425185893236692,"F",0.0671051482662313
6,"6","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.410064141937366,"G",0.0693179787911524
6,"6","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.42750006646004,"H",0.0802443153732069
6,"6","propMissAct_0.47_autoCorr_0","MAR","Data Deletion Simple","discharge",0.326902963164505,"I",0.0782216621447559
6,"6","propMissAct_0.51_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.468951709507857,"J",0.083169190633149
6,"6","propMissAct_0.52_autoCorr_0.07","MAR","Data Deletion Simple","discharge",0.334978410816095,"K",0.0817761336890652
6,"6","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.477578562310892,"L",0.0813884386549396
6,"6","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion Simple","discharge",0.423276486498461,"M",0.0946951354484482
6,"6","propMissAct_0.72_autoCorr_0.07","MAR","Data Deletion Simple","discharge",0.374464636920738,"N",0.0969865095939356
6,"6","propMissAct_0.72_autoCorr_0.06","MAR","Data Deletion Simple","discharge",0.320076347182744,"O",0.10566286271762
6,"6","propMissAct_0.05_autoCorr_0","MAR","Data Deletion Simple","sigma",1.10384386231611,"A",NA
6,"6","propMissAct_0.1_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.12541522940626,"B",NA
6,"6","propMissAct_0.18_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.0951537994669,"C",NA
6,"6","propMissAct_0.24_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.10573188412528,"D",NA
6,"6","propMissAct_0.23_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.19478962500619,"E",NA
6,"6","propMissAct_0.3_autoCorr_0.07","MAR","Data Deletion Simple","sigma",1.15197623645077,"F",NA
6,"6","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.16647538216338,"G",NA
6,"6","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.24457842839395,"H",NA
6,"6","propMissAct_0.47_autoCorr_0","MAR","Data Deletion Simple","sigma",1.15998252886164,"I",NA
6,"6","propMissAct_0.51_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.20064535737166,"J",NA
6,"6","propMissAct_0.52_autoCorr_0.07","MAR","Data Deletion Simple","sigma",1.19942041061162,"K",NA
6,"6","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.10738935649976,"L",NA
6,"6","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion Simple","sigma",1.05608823326854,"M",NA
6,"6","propMissAct_0.72_autoCorr_0.07","MAR","Data Deletion Simple","sigma",0.871850739512893,"N",NA
6,"6","propMissAct_0.72_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.16075593613516,"O",NA
6,"6","propMissAct_0.05_autoCorr_0","MAR","Data Deletion CC","ar1",0.306395841243517,"A",0.0525215829863867
6,"6","propMissAct_0.1_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.250566469961242,"B",0.0562903615224445
6,"6","propMissAct_0.18_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.320057309703575,"C",0.0601308531019346
6,"6","propMissAct_0.24_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.281320860136735,"D",0.0658592897606194
6,"6","propMissAct_0.23_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.275727007221484,"E",0.0649097208831947
6,"6","propMissAct_0.3_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.216371748576271,"F",0.0735553397993903
6,"6","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.236422924564401,"G",0.081345951484994
6,"6","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.134942341715857,"H",0.0938071928674439
6,"6","propMissAct_0.47_autoCorr_0","MAR","Data Deletion CC","ar1",0.215568923216131,"I",0.0999586790827633
6,"6","propMissAct_0.51_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.0671268088100582,"J",0.105033970691167
6,"6","propMissAct_0.52_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.0869359974731849,"K",0.110732320522219
6,"6","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.400644866732709,"L",0.113935664260927
6,"6","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.327889002737041,"M",0.126455319695769
6,"6","propMissAct_0.72_autoCorr_0.07","MAR","Data Deletion CC","ar1",-0.0394948704487088,"N",0.174911164905278
6,"6","propMissAct_0.72_autoCorr_0.06","MAR","Data Deletion CC","ar1",-0.0127770017003705,"O",0.173983660622907
6,"6","propMissAct_0.05_autoCorr_0","MAR","Data Deletion CC","intercept",-1.41539829912407,"A",0.0810673118634066
6,"6","propMissAct_0.1_autoCorr_0.04","MAR","Data Deletion CC","intercept",-1.44653676045646,"B",0.084204730997138
6,"6","propMissAct_0.18_autoCorr_0.02","MAR","Data Deletion CC","intercept",-1.34396381351711,"C",0.10023919056405
6,"6","propMissAct_0.24_autoCorr_0.06","MAR","Data Deletion CC","intercept",-1.43205024187765,"D",0.0980345208763426
6,"6","propMissAct_0.23_autoCorr_0.02","MAR","Data Deletion CC","intercept",-1.40476558952887,"E",0.101252657925191
6,"6","propMissAct_0.3_autoCorr_0.07","MAR","Data Deletion CC","intercept",-1.42018144810838,"F",0.0988031095181807
6,"6","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion CC","intercept",-1.44544870773184,"G",0.109546944640478
6,"6","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","intercept",-1.31723418772713,"H",0.119018235883321
6,"6","propMissAct_0.47_autoCorr_0","MAR","Data Deletion CC","intercept",-1.41431759476263,"I",0.128437699038683
6,"6","propMissAct_0.51_autoCorr_0.05","MAR","Data Deletion CC","intercept",-1.51378203274553,"J",0.129757568567995
6,"6","propMissAct_0.52_autoCorr_0.07","MAR","Data Deletion CC","intercept",-1.51657540824509,"K",0.114398020028297
6,"6","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.40540281448205,"L",0.217410270866354
6,"6","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion CC","intercept",-1.64831725917719,"M",0.191222664860983
6,"6","propMissAct_0.72_autoCorr_0.07","MAR","Data Deletion CC","intercept",-1.35826445487783,"N",0.182073770593013
6,"6","propMissAct_0.72_autoCorr_0.06","MAR","Data Deletion CC","intercept",-1.37100579647048,"O",0.246406266061776
6,"6","propMissAct_0.05_autoCorr_0","MAR","Data Deletion CC","light",-0.676339339495573,"A",0.0503722809023516
6,"6","propMissAct_0.1_autoCorr_0.04","MAR","Data Deletion CC","light",-0.683968741484012,"B",0.055473570471639
6,"6","propMissAct_0.18_autoCorr_0.02","MAR","Data Deletion CC","light",-0.742394140113101,"C",0.0609022355561515
6,"6","propMissAct_0.24_autoCorr_0.06","MAR","Data Deletion CC","light",-0.783999285440868,"D",0.061365188165991
6,"6","propMissAct_0.23_autoCorr_0.02","MAR","Data Deletion CC","light",-0.65114374539659,"E",0.0634894567810711
6,"6","propMissAct_0.3_autoCorr_0.07","MAR","Data Deletion CC","light",-0.672327802253725,"F",0.0706153154169014
6,"6","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion CC","light",-0.561310099638526,"G",0.0702753588307887
6,"6","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","light",-0.706336440196051,"H",0.101206139204072
6,"6","propMissAct_0.47_autoCorr_0","MAR","Data Deletion CC","light",-0.706393171679129,"I",0.0885835714065592
6,"6","propMissAct_0.51_autoCorr_0.05","MAR","Data Deletion CC","light",-0.660864478079881,"J",0.107949983569482
6,"6","propMissAct_0.52_autoCorr_0.07","MAR","Data Deletion CC","light",-0.579620570263649,"K",0.0995404015581949
6,"6","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion CC","light",-0.661418639350245,"L",0.113694216612495
6,"6","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion CC","light",-0.478190014528118,"M",0.11550223432006
6,"6","propMissAct_0.72_autoCorr_0.07","MAR","Data Deletion CC","light",-0.569343326371699,"N",0.146166355404646
6,"6","propMissAct_0.72_autoCorr_0.06","MAR","Data Deletion CC","light",-0.357773311095227,"O",0.27765993464137
6,"6","propMissAct_0.05_autoCorr_0","MAR","Data Deletion CC","discharge",0.410456397188611,"A",0.0549653774102851
6,"6","propMissAct_0.1_autoCorr_0.04","MAR","Data Deletion CC","discharge",0.416849427682349,"B",0.06194462553324
6,"6","propMissAct_0.18_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.414841916161933,"C",0.0658074527556163
6,"6","propMissAct_0.24_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.413019793060113,"D",0.0676665407865099
6,"6","propMissAct_0.23_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.468917579407572,"E",0.0691113786007168
6,"6","propMissAct_0.3_autoCorr_0.07","MAR","Data Deletion CC","discharge",0.406414800729203,"F",0.0776638825415893
6,"6","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.383079101175778,"G",0.0802842601071557
6,"6","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.413273253546861,"H",0.107395884844352
6,"6","propMissAct_0.47_autoCorr_0","MAR","Data Deletion CC","discharge",0.203241504103203,"I",0.101703602862199
6,"6","propMissAct_0.51_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.564485194964646,"J",0.126101650149756
6,"6","propMissAct_0.52_autoCorr_0.07","MAR","Data Deletion CC","discharge",0.255767414273661,"K",0.0993999670700687
6,"6","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.513415760933856,"L",0.119971163133355
6,"6","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion CC","discharge",0.556527970414813,"M",0.120647874460231
6,"6","propMissAct_0.72_autoCorr_0.07","MAR","Data Deletion CC","discharge",0.258578161910193,"N",0.200097726422232
6,"6","propMissAct_0.72_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.50237952727732,"O",0.258022042027571
6,"6","propMissAct_0.05_autoCorr_0","MAR","Data Deletion CC","sigma",1.0368109205509,"A",NA
6,"6","propMissAct_0.1_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.17719843254689,"B",NA
6,"6","propMissAct_0.18_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.15314517376421,"C",NA
6,"6","propMissAct_0.24_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.05614167597654,"D",NA
6,"6","propMissAct_0.23_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.17514635245117,"E",NA
6,"6","propMissAct_0.3_autoCorr_0.07","MAR","Data Deletion CC","sigma",1.08759484634973,"F",NA
6,"6","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.0111246193859,"G",NA
6,"6","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.27616779877237,"H",NA
6,"6","propMissAct_0.47_autoCorr_0","MAR","Data Deletion CC","sigma",1.04878855771325,"I",NA
6,"6","propMissAct_0.51_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.28613774514472,"J",NA
6,"6","propMissAct_0.52_autoCorr_0.07","MAR","Data Deletion CC","sigma",0.985056862585049,"K",NA
6,"6","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.10616993244659,"L",NA
6,"6","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion CC","sigma",0.91408871924801,"M",NA
6,"6","propMissAct_0.72_autoCorr_0.07","MAR","Data Deletion CC","sigma",1.17330450390627,"N",NA
6,"6","propMissAct_0.72_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.87954961591456,"O",NA
6,"6","propMissAct_0.05_autoCorr_0","MAR","Kalman filter","ar1",0.309581204603488,"A",0.0525213646832217
6,"6","propMissAct_0.1_autoCorr_0.04","MAR","Kalman filter","ar1",0.28319074811215,"B",0.0545198611142906
6,"6","propMissAct_0.18_autoCorr_0.02","MAR","Kalman filter","ar1",0.346672293469709,"C",0.0563929831175327
6,"6","propMissAct_0.24_autoCorr_0.06","MAR","Kalman filter","ar1",0.285829074165961,"D",0.0614532609899058
6,"6","propMissAct_0.23_autoCorr_0.02","MAR","Kalman filter","ar1",0.282913010052609,"E",0.0594872724168662
6,"6","propMissAct_0.3_autoCorr_0.07","MAR","Kalman filter","ar1",0.316794123567608,"F",0.0643971222128644
6,"6","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","ar1",0.271853132407936,"G",0.0769411622883301
6,"6","propMissAct_0.43_autoCorr_0.05","MAR","Kalman filter","ar1",0.187625925239072,"H",0.0852771855011684
6,"6","propMissAct_0.47_autoCorr_0","MAR","Kalman filter","ar1",0.234916080898978,"I",0.08895930857625
6,"6","propMissAct_0.51_autoCorr_0.05","MAR","Kalman filter","ar1",0.269649187428832,"J",0.103868852307329
6,"6","propMissAct_0.52_autoCorr_0.07","MAR","Kalman filter","ar1",0.281256925866029,"K",0.0973970581575911
6,"6","propMissAct_0.58_autoCorr_0.01","MAR","Kalman filter","ar1",0.290481036956534,"L",0.0957338312274422
6,"6","propMissAct_0.63_autoCorr_0.07","MAR","Kalman filter","ar1",0.25950360974747,"M",0.110026986395041
6,"6","propMissAct_0.72_autoCorr_0.07","MAR","Kalman filter","ar1",0.0902072003047215,"N",0.134547731019924
6,"6","propMissAct_0.72_autoCorr_0.06","MAR","Kalman filter","ar1",0.246239406439256,"O",0.12810204254131
6,"6","propMissAct_0.05_autoCorr_0","MAR","Kalman filter","intercept",-1.40722156887641,"A",0.0802835644924299
6,"6","propMissAct_0.1_autoCorr_0.04","MAR","Kalman filter","intercept",-1.41839983071202,"B",0.0794382476319672
6,"6","propMissAct_0.18_autoCorr_0.02","MAR","Kalman filter","intercept",-1.38864288404905,"C",0.0867250053889356
6,"6","propMissAct_0.24_autoCorr_0.06","MAR","Kalman filter","intercept",-1.41408005925166,"D",0.0815019913328644
6,"6","propMissAct_0.23_autoCorr_0.02","MAR","Kalman filter","intercept",-1.36041876960713,"E",0.0832297168919963
6,"6","propMissAct_0.3_autoCorr_0.07","MAR","Kalman filter","intercept",-1.38713254880347,"F",0.0879839987141409
6,"6","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","intercept",-1.41399725265264,"G",0.087810381732108
6,"6","propMissAct_0.43_autoCorr_0.05","MAR","Kalman filter","intercept",-1.27386049494908,"H",0.0876101649944742
6,"6","propMissAct_0.47_autoCorr_0","MAR","Kalman filter","intercept",-1.40043390968888,"I",0.0895319585238861
6,"6","propMissAct_0.51_autoCorr_0.05","MAR","Kalman filter","intercept",-1.39581784287567,"J",0.0965848716891738
6,"6","propMissAct_0.52_autoCorr_0.07","MAR","Kalman filter","intercept",-1.46815922226311,"K",0.0975639552787582
6,"6","propMissAct_0.58_autoCorr_0.01","MAR","Kalman filter","intercept",-1.32127202853594,"L",0.0992758135799137
6,"6","propMissAct_0.63_autoCorr_0.07","MAR","Kalman filter","intercept",-1.44481190753346,"M",0.0992190605527929
6,"6","propMissAct_0.72_autoCorr_0.07","MAR","Kalman filter","intercept",-1.31239139885688,"N",0.094712210373729
6,"6","propMissAct_0.72_autoCorr_0.06","MAR","Kalman filter","intercept",-1.31998162492331,"O",0.116262510740672
6,"6","propMissAct_0.05_autoCorr_0","MAR","Kalman filter","light",-0.677118564040391,"A",0.0494601996596571
6,"6","propMissAct_0.1_autoCorr_0.04","MAR","Kalman filter","light",-0.664994095125206,"B",0.0510988127179648
6,"6","propMissAct_0.18_autoCorr_0.02","MAR","Kalman filter","light",-0.741451399220875,"C",0.0527345627355433
6,"6","propMissAct_0.24_autoCorr_0.06","MAR","Kalman filter","light",-0.777703451256176,"D",0.0558057238830917
6,"6","propMissAct_0.23_autoCorr_0.02","MAR","Kalman filter","light",-0.704799287524275,"E",0.0557169395663995
6,"6","propMissAct_0.3_autoCorr_0.07","MAR","Kalman filter","light",-0.686812538495997,"F",0.0578639234821511
6,"6","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","light",-0.672912239189844,"G",0.0614535104465361
6,"6","propMissAct_0.43_autoCorr_0.05","MAR","Kalman filter","light",-0.62336640581784,"H",0.0745121324313804
6,"6","propMissAct_0.47_autoCorr_0","MAR","Kalman filter","light",-0.714260179274252,"I",0.0659316803834436
6,"6","propMissAct_0.51_autoCorr_0.05","MAR","Kalman filter","light",-0.64150579642465,"J",0.071765868498211
6,"6","propMissAct_0.52_autoCorr_0.07","MAR","Kalman filter","light",-0.665077188692529,"K",0.0730643225355874
6,"6","propMissAct_0.58_autoCorr_0.01","MAR","Kalman filter","light",-0.779923462044855,"L",0.0715686457424249
6,"6","propMissAct_0.63_autoCorr_0.07","MAR","Kalman filter","light",-0.595935642430101,"M",0.0764686402471086
6,"6","propMissAct_0.72_autoCorr_0.07","MAR","Kalman filter","light",-0.65043986760514,"N",0.0802211860048798
6,"6","propMissAct_0.72_autoCorr_0.06","MAR","Kalman filter","light",-0.499009854193061,"O",0.0938889456655444
6,"6","propMissAct_0.05_autoCorr_0","MAR","Kalman filter","discharge",0.402892199854908,"A",0.0544856487534253
6,"6","propMissAct_0.1_autoCorr_0.04","MAR","Kalman filter","discharge",0.435934493532278,"B",0.0570164488059289
6,"6","propMissAct_0.18_autoCorr_0.02","MAR","Kalman filter","discharge",0.412291607319043,"C",0.0591712015903736
6,"6","propMissAct_0.24_autoCorr_0.06","MAR","Kalman filter","discharge",0.421763085235172,"D",0.0628310059632696
6,"6","propMissAct_0.23_autoCorr_0.02","MAR","Kalman filter","discharge",0.458586804406741,"E",0.0625997633107683
6,"6","propMissAct_0.3_autoCorr_0.07","MAR","Kalman filter","discharge",0.410883279767025,"F",0.0653039950301431
6,"6","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","discharge",0.416906891515809,"G",0.0686431202907156
6,"6","propMissAct_0.43_autoCorr_0.05","MAR","Kalman filter","discharge",0.41639083875949,"H",0.0811920926625812
6,"6","propMissAct_0.47_autoCorr_0","MAR","Kalman filter","discharge",0.318651048231349,"I",0.0759229040888527
6,"6","propMissAct_0.51_autoCorr_0.05","MAR","Kalman filter","discharge",0.442239169579562,"J",0.0821483391489525
6,"6","propMissAct_0.52_autoCorr_0.07","MAR","Kalman filter","discharge",0.336866896423508,"K",0.0790384081580996
6,"6","propMissAct_0.58_autoCorr_0.01","MAR","Kalman filter","discharge",0.509128290377648,"L",0.0805704471521352
6,"6","propMissAct_0.63_autoCorr_0.07","MAR","Kalman filter","discharge",0.442073878501023,"M",0.0919913399631134
6,"6","propMissAct_0.72_autoCorr_0.07","MAR","Kalman filter","discharge",0.370652991219193,"N",0.0965581842773976
6,"6","propMissAct_0.72_autoCorr_0.06","MAR","Kalman filter","discharge",0.332535422449977,"O",0.102067558193127
6,"6","propMissAct_0.05_autoCorr_0","MAR","Kalman filter","sigma",1.09538967608359,"A",NA
6,"6","propMissAct_0.1_autoCorr_0.04","MAR","Kalman filter","sigma",1.11796344312233,"B",NA
6,"6","propMissAct_0.18_autoCorr_0.02","MAR","Kalman filter","sigma",1.07606359342031,"C",NA
6,"6","propMissAct_0.24_autoCorr_0.06","MAR","Kalman filter","sigma",1.06570569075342,"D",NA
6,"6","propMissAct_0.23_autoCorr_0.02","MAR","Kalman filter","sigma",1.12960598548393,"E",NA
6,"6","propMissAct_0.3_autoCorr_0.07","MAR","Kalman filter","sigma",1.09223490224867,"F",NA
6,"6","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","sigma",1.12499922019442,"G",NA
6,"6","propMissAct_0.43_autoCorr_0.05","MAR","Kalman filter","sigma",1.22870238649128,"H",NA
6,"6","propMissAct_0.47_autoCorr_0","MAR","Kalman filter","sigma",1.10606883354917,"I",NA
6,"6","propMissAct_0.51_autoCorr_0.05","MAR","Kalman filter","sigma",1.14273614788444,"J",NA
6,"6","propMissAct_0.52_autoCorr_0.07","MAR","Kalman filter","sigma",1.1227633048025,"K",NA
6,"6","propMissAct_0.58_autoCorr_0.01","MAR","Kalman filter","sigma",1.04744447396444,"L",NA
6,"6","propMissAct_0.63_autoCorr_0.07","MAR","Kalman filter","sigma",0.991144455532888,"M",NA
6,"6","propMissAct_0.72_autoCorr_0.07","MAR","Kalman filter","sigma",0.86343652065945,"N",NA
6,"6","propMissAct_0.72_autoCorr_0.06","MAR","Kalman filter","sigma",1.08319543914926,"O",NA
6,"6","propMissAct_0.05_autoCorr_0","MAR","Multiple imputations","ar1",0.309350412601356,"A",0.0538693262258907
6,"6","propMissAct_0.1_autoCorr_0.04","MAR","Multiple imputations","ar1",0.26201254952069,"B",0.0617370522882198
6,"6","propMissAct_0.18_autoCorr_0.02","MAR","Multiple imputations","ar1",0.276928326690336,"C",0.0615111216173583
6,"6","propMissAct_0.24_autoCorr_0.06","MAR","Multiple imputations","ar1",0.216355356652857,"D",0.0650646275322506
6,"6","propMissAct_0.23_autoCorr_0.02","MAR","Multiple imputations","ar1",0.2643590316557,"E",0.0540865158676665
6,"6","propMissAct_0.3_autoCorr_0.07","MAR","Multiple imputations","ar1",0.230190015906502,"F",0.0559571697155827
