"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
15,"15","propMissAct_0.29_autoCorr_0.02","MAR","Data Deletion CC","discharge",-0.792581171435055,"F",0.0783113624254044
15,"15","propMissAct_0.37_autoCorr_0","MAR","Data Deletion CC","discharge",-0.793129129691514,"G",0.0762191244395767
15,"15","propMissAct_0.41_autoCorr_0.05","MAR","Data Deletion CC","discharge",-0.743477065444333,"H",0.0877581886704628
15,"15","propMissAct_0.44_autoCorr_0.08","MAR","Data Deletion CC","discharge",-0.826221020423315,"I",0.106910197951299
15,"15","propMissAct_0.52_autoCorr_0.05","MAR","Data Deletion CC","discharge",-0.850160973763429,"J",0.108935860233502
15,"15","propMissAct_0.53_autoCorr_0.08","MAR","Data Deletion CC","discharge",-0.867126614778972,"K",0.119917538531311
15,"15","propMissAct_0.59_autoCorr_0.11","MAR","Data Deletion CC","discharge",-0.862092013438262,"L",0.095490379444849
15,"15","propMissAct_0.62_autoCorr_0.01","MAR","Data Deletion CC","discharge",-1.01355112278722,"M",0.128247432104179
15,"15","propMissAct_0.69_autoCorr_0.02","MAR","Data Deletion CC","discharge",-0.881684679900033,"N",0.234458811529784
15,"15","propMissAct_0.77_autoCorr_0.02","MAR","Data Deletion CC","discharge",-0.810313529611056,"O",0.172477248048708
15,"15","propMissAct_0.07_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.04010128187302,"A",NA
15,"15","propMissAct_0.11_autoCorr_0.08","MAR","Data Deletion CC","sigma",1.07222504101753,"B",NA
15,"15","propMissAct_0.14_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.00292865752054,"C",NA
15,"15","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.11402653268869,"D",NA
15,"15","propMissAct_0.27_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.15352055338743,"E",NA
15,"15","propMissAct_0.29_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.02701462498994,"F",NA
15,"15","propMissAct_0.37_autoCorr_0","MAR","Data Deletion CC","sigma",0.941421665084042,"G",NA
15,"15","propMissAct_0.41_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.89901532062806,"H",NA
15,"15","propMissAct_0.44_autoCorr_0.08","MAR","Data Deletion CC","sigma",1.36003809302761,"I",NA
15,"15","propMissAct_0.52_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.00879425291255,"J",NA
15,"15","propMissAct_0.53_autoCorr_0.08","MAR","Data Deletion CC","sigma",1.02856495769983,"K",NA
15,"15","propMissAct_0.59_autoCorr_0.11","MAR","Data Deletion CC","sigma",0.701168905079253,"L",NA
15,"15","propMissAct_0.62_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.696679452081796,"M",NA
15,"15","propMissAct_0.69_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.24309318625008,"N",NA
15,"15","propMissAct_0.77_autoCorr_0.02","MAR","Data Deletion CC","sigma",0.97874141205552,"O",NA
15,"15","propMissAct_0.07_autoCorr_0.06","MAR","Kalman filter","ar1",0.262632779241351,"A",0.053403937091294
15,"15","propMissAct_0.11_autoCorr_0.08","MAR","Kalman filter","ar1",0.266375825568939,"B",0.0548568991208745
15,"15","propMissAct_0.14_autoCorr_0.02","MAR","Kalman filter","ar1",0.290358739321172,"C",0.0573125043943802
15,"15","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","ar1",0.247093168088338,"D",0.0619925198495146
15,"15","propMissAct_0.27_autoCorr_0.02","MAR","Kalman filter","ar1",0.21838429164453,"E",0.0671732518031036
15,"15","propMissAct_0.29_autoCorr_0.02","MAR","Kalman filter","ar1",0.222182223232459,"F",0.0748676589141675
15,"15","propMissAct_0.37_autoCorr_0","MAR","Kalman filter","ar1",0.192949070496073,"G",0.0739513459131869
15,"15","propMissAct_0.41_autoCorr_0.05","MAR","Kalman filter","ar1",0.293419836432084,"H",0.0831892776357513
15,"15","propMissAct_0.44_autoCorr_0.08","MAR","Kalman filter","ar1",0.230307771680807,"I",0.0839803865287307
15,"15","propMissAct_0.52_autoCorr_0.05","MAR","Kalman filter","ar1",0.164946962576481,"J",0.111225354135652
15,"15","propMissAct_0.53_autoCorr_0.08","MAR","Kalman filter","ar1",0.270032361081358,"K",0.0965004204213727
15,"15","propMissAct_0.59_autoCorr_0.11","MAR","Kalman filter","ar1",0.207585214173903,"L",0.119608062102207
15,"15","propMissAct_0.62_autoCorr_0.01","MAR","Kalman filter","ar1",0.0421834491085498,"M",0.129544975739683
15,"15","propMissAct_0.69_autoCorr_0.02","MAR","Kalman filter","ar1",0.126020558959081,"N",0.143719104123249
15,"15","propMissAct_0.77_autoCorr_0.02","MAR","Kalman filter","ar1",0.648460180398063,"O",0.0876407852707309
15,"15","propMissAct_0.07_autoCorr_0.06","MAR","Kalman filter","intercept",-1.97293302556885,"A",0.0739977553250695
15,"15","propMissAct_0.11_autoCorr_0.08","MAR","Kalman filter","intercept",-1.98957098296783,"B",0.0755137855164125
15,"15","propMissAct_0.14_autoCorr_0.02","MAR","Kalman filter","intercept",-1.98669818519642,"C",0.0762588959160395
15,"15","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","intercept",-1.99093338354868,"D",0.0754023391880144
15,"15","propMissAct_0.27_autoCorr_0.02","MAR","Kalman filter","intercept",-1.97611643504445,"E",0.0759083222872707
15,"15","propMissAct_0.29_autoCorr_0.02","MAR","Kalman filter","intercept",-1.9657210553479,"F",0.0758396417637375
15,"15","propMissAct_0.37_autoCorr_0","MAR","Kalman filter","intercept",-1.93625515340858,"G",0.0800442544183082
15,"15","propMissAct_0.41_autoCorr_0.05","MAR","Kalman filter","intercept",-1.90798511725795,"H",0.0857527035955665
15,"15","propMissAct_0.44_autoCorr_0.08","MAR","Kalman filter","intercept",-1.99617482760486,"I",0.0903267570250408
15,"15","propMissAct_0.52_autoCorr_0.05","MAR","Kalman filter","intercept",-1.94810725832145,"J",0.08843308288411
15,"15","propMissAct_0.53_autoCorr_0.08","MAR","Kalman filter","intercept",-2.0529997863461,"K",0.0922140383199299
15,"15","propMissAct_0.59_autoCorr_0.11","MAR","Kalman filter","intercept",-1.91853053033412,"L",0.0837022282936681
15,"15","propMissAct_0.62_autoCorr_0.01","MAR","Kalman filter","intercept",-2.0501954883583,"M",0.0886143394353258
15,"15","propMissAct_0.69_autoCorr_0.02","MAR","Kalman filter","intercept",-1.94729540973152,"N",0.101532156658581
15,"15","propMissAct_0.77_autoCorr_0.02","MAR","Kalman filter","intercept",-1.9965423853734,"O",0.144355208314074
15,"15","propMissAct_0.07_autoCorr_0.06","MAR","Kalman filter","light",-0.676345067613189,"A",0.0567479562760493
15,"15","propMissAct_0.11_autoCorr_0.08","MAR","Kalman filter","light",-0.623577126907062,"B",0.059028583563307
15,"15","propMissAct_0.14_autoCorr_0.02","MAR","Kalman filter","light",-0.628869356397735,"C",0.0576064934918111
15,"15","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","light",-0.651529129888967,"D",0.063463624897092
15,"15","propMissAct_0.27_autoCorr_0.02","MAR","Kalman filter","light",-0.627245811855254,"E",0.0646994943102487
15,"15","propMissAct_0.29_autoCorr_0.02","MAR","Kalman filter","light",-0.672242416427881,"F",0.0620534082810096
15,"15","propMissAct_0.37_autoCorr_0","MAR","Kalman filter","light",-0.634189284143938,"G",0.072390432458109
15,"15","propMissAct_0.41_autoCorr_0.05","MAR","Kalman filter","light",-0.68815584893673,"H",0.0727838857576384
15,"15","propMissAct_0.44_autoCorr_0.08","MAR","Kalman filter","light",-0.680433031185024,"I",0.0805520707552993
15,"15","propMissAct_0.52_autoCorr_0.05","MAR","Kalman filter","light",-0.629976847818341,"J",0.0840394198103507
15,"15","propMissAct_0.53_autoCorr_0.08","MAR","Kalman filter","light",-0.605506802938809,"K",0.0772029798564579
15,"15","propMissAct_0.59_autoCorr_0.11","MAR","Kalman filter","light",-0.522530885660537,"L",0.0766482389992501
15,"15","propMissAct_0.62_autoCorr_0.01","MAR","Kalman filter","light",-0.665927313351476,"M",0.0825482590671859
15,"15","propMissAct_0.69_autoCorr_0.02","MAR","Kalman filter","light",-0.676212250011395,"N",0.0981044888890911
15,"15","propMissAct_0.77_autoCorr_0.02","MAR","Kalman filter","light",-0.604234152567437,"O",0.0925946742375487
15,"15","propMissAct_0.07_autoCorr_0.06","MAR","Kalman filter","discharge",-0.762330349451728,"A",0.0554818907986321
15,"15","propMissAct_0.11_autoCorr_0.08","MAR","Kalman filter","discharge",-0.796697852886607,"B",0.0560489811388408
15,"15","propMissAct_0.14_autoCorr_0.02","MAR","Kalman filter","discharge",-0.799417014759175,"C",0.0539563987197542
15,"15","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","discharge",-0.71424958118926,"D",0.0583535674156164
15,"15","propMissAct_0.27_autoCorr_0.02","MAR","Kalman filter","discharge",-0.772380010891694,"E",0.0630336571164149
15,"15","propMissAct_0.29_autoCorr_0.02","MAR","Kalman filter","discharge",-0.810552811146853,"F",0.0625845852213788
15,"15","propMissAct_0.37_autoCorr_0","MAR","Kalman filter","discharge",-0.780139406861502,"G",0.068317028562508
15,"15","propMissAct_0.41_autoCorr_0.05","MAR","Kalman filter","discharge",-0.780206719214293,"H",0.0688273607658791
15,"15","propMissAct_0.44_autoCorr_0.08","MAR","Kalman filter","discharge",-0.793756776239747,"I",0.0772060044468768
15,"15","propMissAct_0.52_autoCorr_0.05","MAR","Kalman filter","discharge",-0.798325161635264,"J",0.0820863317404007
15,"15","propMissAct_0.53_autoCorr_0.08","MAR","Kalman filter","discharge",-0.795720792946651,"K",0.0752848986431538
15,"15","propMissAct_0.59_autoCorr_0.11","MAR","Kalman filter","discharge",-0.882384175426093,"L",0.0732901974331616
15,"15","propMissAct_0.62_autoCorr_0.01","MAR","Kalman filter","discharge",-0.812927868383787,"M",0.0911752571384297
15,"15","propMissAct_0.69_autoCorr_0.02","MAR","Kalman filter","discharge",-0.766989201097494,"N",0.105399221773096
15,"15","propMissAct_0.77_autoCorr_0.02","MAR","Kalman filter","discharge",-0.737212678920877,"O",0.0798190950636112
15,"15","propMissAct_0.07_autoCorr_0.06","MAR","Kalman filter","sigma",1.04857968513157,"A",NA
15,"15","propMissAct_0.11_autoCorr_0.08","MAR","Kalman filter","sigma",1.05499245936635,"B",NA
15,"15","propMissAct_0.14_autoCorr_0.02","MAR","Kalman filter","sigma",0.990285919802488,"C",NA
15,"15","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","sigma",1.03447493756078,"D",NA
15,"15","propMissAct_0.27_autoCorr_0.02","MAR","Kalman filter","sigma",1.04422573286083,"E",NA
15,"15","propMissAct_0.29_autoCorr_0.02","MAR","Kalman filter","sigma",1.016608590342,"F",NA
15,"15","propMissAct_0.37_autoCorr_0","MAR","Kalman filter","sigma",1.0981551567777,"G",NA
15,"15","propMissAct_0.41_autoCorr_0.05","MAR","Kalman filter","sigma",0.98193082869131,"H",NA
15,"15","propMissAct_0.44_autoCorr_0.08","MAR","Kalman filter","sigma",1.17754670872868,"I",NA
15,"15","propMissAct_0.52_autoCorr_0.05","MAR","Kalman filter","sigma",1.11274958331072,"J",NA
15,"15","propMissAct_0.53_autoCorr_0.08","MAR","Kalman filter","sigma",1.00112679194736,"K",NA
15,"15","propMissAct_0.59_autoCorr_0.11","MAR","Kalman filter","sigma",0.805856254296943,"L",NA
15,"15","propMissAct_0.62_autoCorr_0.01","MAR","Kalman filter","sigma",1.01293395173724,"M",NA
15,"15","propMissAct_0.69_autoCorr_0.02","MAR","Kalman filter","sigma",1.05959275011983,"N",NA
15,"15","propMissAct_0.77_autoCorr_0.02","MAR","Kalman filter","sigma",0.60313546674978,"O",NA
15,"15","propMissAct_0.07_autoCorr_0.06","MAR","Multiple imputations","ar1",0.251550936389329,"A",0.0526724664757735
15,"15","propMissAct_0.11_autoCorr_0.08","MAR","Multiple imputations","ar1",0.256836504213079,"B",0.0545884578949923
15,"15","propMissAct_0.14_autoCorr_0.02","MAR","Multiple imputations","ar1",0.250725129012342,"C",0.0632728008512829
15,"15","propMissAct_0.2_autoCorr_0.01","MAR","Multiple imputations","ar1",0.192021771746635,"D",0.0628032267967812
15,"15","propMissAct_0.27_autoCorr_0.02","MAR","Multiple imputations","ar1",0.128735980888445,"E",0.0599353988182126
